Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1998-03-18;2.11656;2.11656;2.11656;2.11656;123685.47387153
1998-03-19;2.09929;2.09929;2.09929;2.09929;113108.5227574
1998-03-20;2.07664;2.07664;2.07664;2.07664;180561.62172462
1998-03-23;2.03259;2.03259;2.03259;2.03259;180816.74655988
1998-03-24;1.82969;1.82969;1.82969;1.82969;119838.33441647
1998-03-25;1.91801;1.91801;1.91801;1.91801;106400.17019663
1998-03-26;1.91348;1.91348;1.91348;1.91348;71847.445428746
1998-03-27;1.86055;1.86055;1.86055;1.86055;97256.209979618
1998-03-30;1.89142;1.89142;1.89142;1.89142;54078.119870132
1998-03-31;1.85577;1.85577;1.85577;1.85577;52945.55634912
1998-04-01;1.78079;1.78079;1.78079;1.78079;35402.743494708
1998-04-02;1.78985;1.78985;1.78985;1.78985;55292.943267933
1998-04-06;1.80284;1.80284;1.80284;1.80284;88794.172219468
1998-04-07;1.83387;1.83387;1.83387;1.83387;96250.016704109
1998-04-08;1.81173;1.81173;1.81173;1.81173;48265.088577022
1998-04-09;1.78985;1.78985;1.78985;1.78985;46853.556778203
1998-04-14;1.80284;1.80284;1.80284;1.80284;85675.449934239
1998-04-15;1.76787;1.76787;1.76787;1.76787;29292.86134188
1998-04-16;1.75419;1.75419;1.75419;1.75419;51493.49069797
1998-04-17;1.72332;1.72332;1.72332;1.72332;91978.463971703
1998-04-20;1.72332;1.72332;1.72332;1.72332;63325.799062226
1998-04-21;1.59088;1.59088;1.59088;1.59088;78860.994054129
1998-04-22;1.63484;1.63484;1.63484;1.63484;103835.80795063
1998-04-23;1.65739;1.65739;1.65739;1.65739;148594.71830103
1998-04-24;1.70127;1.70127;1.70127;1.70127;570778.63377048
1998-04-27;1.7453;1.7453;1.7453;1.7453;501470.51497305
1998-04-28;1.71913;1.71913;1.71913;1.71913;205237.20041716
1998-04-29;1.70127;1.70127;1.70127;1.70127;263843.19002708
1998-04-30;1.70127;1.70127;1.70127;1.70127;289693.05826508
1998-05-04;1.72332;1.72332;1.72332;1.72332;169749.81270141
1998-05-05;1.72332;1.72332;1.72332;1.72332;319093.21509843
1998-05-06;1.7146;1.7146;1.7146;1.7146;117747.26450504
1998-05-07;1.68827;1.68827;1.68827;1.68827;162527.63395373
1998-05-08;1.68365;1.68365;1.68365;1.68365;126310.63689602
1998-05-11;1.67929;1.67929;1.67929;1.67929;191413.96460017
1998-05-12;1.63484;1.63484;1.63484;1.63484;252434.10276805
1998-05-13;1.62602;1.62602;1.62602;1.62602;140219.70910618
1998-05-14;1.60396;1.60396;1.60396;1.60396;58180.38416045
1998-05-15;1.55112;1.55112;1.55112;1.55112;97232.366537071
1998-05-18;1.56906;1.56906;1.56906;1.56906;174085.74272869
1998-05-19;1.52444;1.52444;1.52444;1.52444;73882.483250186
1998-05-20;1.50239;1.50239;1.50239;1.50239;154749.9029947
1998-05-21;1.52897;1.52897;1.52897;1.52897;138256.20161238
1998-05-22;1.53812;1.53812;1.53812;1.53812;28608.554540763
1998-05-25;1.48058;1.48058;1.48058;1.48058;22735.914641284
1998-05-26;1.46732;1.46732;1.46732;1.46732;49353.541729321
1998-05-27;1.45374;1.45374;1.45374;1.45374;88902.659883059
1998-05-28;1.44962;1.44962;1.44962;1.44962;158189.31958219
1998-05-29;1.47571;1.47571;1.47571;1.47571;89988.728691104
1998-06-01;1.33009;1.33009;1.33009;1.33009;17392.599166362
1998-06-02;1.19773;1.19773;1.19773;1.19773;95523.983878534
1998-06-03;1.19303;1.19303;1.19303;1.19303;169686.62757865
1998-06-04;1.19303;1.19303;1.19303;1.19303;261728.27667311
1998-06-05;1.19303;1.19303;1.19303;1.19303;133641.30330729
1998-06-08;1.215;1.215;1.215;1.215;255148.67870209
1998-06-09;1.23287;1.23287;1.23287;1.23287;214829.41735406
1998-06-10;1.23287;1.23287;1.23287;1.23287;135309.15211349
1998-06-15;1.19773;1.19773;1.19773;1.19773;111248.73423869
1998-06-16;1.19303;1.19303;1.19303;1.19303;107340.79400513
1998-06-17;1.19303;1.19303;1.19303;1.19303;131780.32261645
1998-06-18;1.19303;1.19303;1.19303;1.19303;109026.52539325
1998-06-19;1.19303;1.19303;1.19303;1.19303;176009.90854228
1998-06-22;1.215;1.215;1.215;1.215;174557.84289113
1998-06-23;1.25058;1.25058;1.25058;1.25058;100330.82189613
1998-06-24;1.25947;1.25947;1.25947;1.25947;143983.39651232
1998-06-25;1.31709;1.31709;1.31709;1.31709;116396.53348472
1998-06-26;1.33009;1.33009;1.33009;1.33009;654683.70809556
1998-06-29;1.33009;1.33009;1.33009;1.33009;505166.24856794
1998-06-30;1.46262;1.46262;1.46262;1.46262;311187.92172177
1998-07-01;1.53334;1.53334;1.53334;1.53334;196757.2800751
1998-07-02;1.59088;1.59088;1.59088;1.59088;133686.60584813
1998-07-03;1.50725;1.50725;1.50725;1.50725;60488.42939906
1998-07-06;1.54222;1.54222;1.54222;1.54222;200326.64342447
1998-07-07;1.55112;1.55112;1.55112;1.55112;50251.247341239
1998-07-08;1.63071;1.63071;1.63071;1.63071;254146.06194296
1998-07-09;1.54642;1.54642;1.54642;1.54642;200753.44104608
1998-07-10;1.52897;1.52897;1.52897;1.52897;46535.246820192
1998-07-13;1.53334;1.53334;1.53334;1.53334;129112.24139537
1998-07-14;1.5731;1.5731;1.5731;1.5731;241773.699605
1998-07-15;1.54642;1.54642;1.54642;1.54642;37348.368406593
1998-07-16;1.53812;1.53812;1.53812;1.53812;86933.191528626
1998-07-17;1.55539;1.55539;1.55539;1.55539;101508.68795799
1998-07-20;1.59507;1.59507;1.59507;1.59507;181416.40913996
1998-07-21;1.67929;1.67929;1.67929;1.67929;307942.82919103
1998-07-22;1.70127;1.70127;1.70127;1.70127;513497.14739407
1998-07-23;1.63484;1.63484;1.63484;1.63484;247882.3895857
1998-07-24;1.55112;1.55112;1.55112;1.55112;123454.19247882
1998-07-27;1.52444;1.52444;1.52444;1.52444;71341.964446737
1998-07-28;1.47571;1.47571;1.47571;1.47571;138468.40825105
1998-07-29;1.38772;1.38772;1.38772;1.38772;94541.634045572
1998-07-30;1.37421;1.37421;1.37421;1.37421;117275.1643426
1998-07-31;1.41406;1.41406;1.41406;1.41406;111143.82309148
1998-08-03;1.38772;1.38772;1.38772;1.38772;43607.272075344
1998-08-04;1.38772;1.38772;1.38772;1.38772;40724.599871337
1998-08-05;1.37421;1.37421;1.37421;1.37421;179513.70242466
1998-08-06;1.4097;1.4097;1.4097;1.4097;85479.933705348
1998-08-07;1.45843;1.45843;1.45843;1.45843;98925.250957952
1998-08-10;1.50239;1.50239;1.50239;1.50239;30063.004536168
1998-08-11;1.45843;1.45843;1.45843;1.45843;59547.805590556
1998-08-12;1.54642;1.54642;1.54642;1.54642;175175.38805312
1998-08-13;1.50239;1.50239;1.50239;1.50239;116825.71545058
1998-08-14;1.54642;1.54642;1.54642;1.54642;52324.434670754
1998-08-17;1.39191;1.39191;1.39191;1.39191;57430.507892327
1998-08-18;1.44064;1.44064;1.44064;1.44064;73093.265301859
1998-08-19;1.58199;1.58199;1.58199;1.58199;285335.66913951
1998-08-20;1.52897;1.52897;1.52897;1.52897;41662.839335585
1998-08-21;1.39602;1.39602;1.39602;1.39602;42303.035767989
1998-08-24;1.43603;1.43603;1.43603;1.43603;58666.790388421
1998-08-25;1.46262;1.46262;1.46262;1.46262;36554.381769758
1998-08-26;1.41867;1.41867;1.41867;1.41867;30809.304287908
1998-08-27;1.27733;1.27733;1.27733;1.27733;37901.536273698
1998-08-28;1.15327;1.15327;1.15327;1.15327;110609.72997841
1998-08-31;1.22852;1.22852;1.22852;1.22852;66467.172617876
