Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-06-11;4.41066;4.45998;4.13925;4.13925;19062.917241103
2008-06-12;4.11472;4.312;4.11472;4.2626;4853.2177593337
2008-06-13;4.28731;4.53356;4.11472;4.53356;1588.8577500995
2008-06-16;4.38576;4.53356;4.33654;4.33654;4745.1934363808
2008-06-17;4.33654;4.50894;4.33654;4.48423;1227.6514202256
2008-06-18;4.53356;4.53356;4.312;4.48423;1831.9124767437
2008-06-19;4.48423;4.48423;4.48423;4.48423;34.882854286888
2008-06-20;4.48423;4.75547;4.36124;4.75547;18323.625780893
2008-06-23;4.55826;4.68144;4.41066;4.68144;7324.2741468823
2008-06-24;4.60768;4.60768;4.33654;4.43509;19398.242743601
2008-06-25;4.41066;4.50894;4.41066;4.50894;2564.4524167683
2008-06-26;4.33654;4.50894;4.2378;4.48423;3044.9356032361
2008-06-27;4.43509;4.43509;4.2378;4.43509;2702.8585805518
2008-06-30;4.21335;4.41066;4.13925;4.38576;5005.1269634864
2008-07-01;4.33654;4.33654;4.06566;4.2626;9598.4111957146
2008-07-02;4.2378;4.2378;4.04087;4.06566;3448.9015609455
2008-07-03;4.06566;4.16405;4.01634;4.16405;3922.6332272288
2008-07-04;4.2378;4.2378;4.06566;4.06566;980.09568012514
2008-07-07;4.06566;4.06566;4.01634;4.06566;2289.8905959296
2008-07-08;4.06566;4.16405;4.04087;4.16405;2541.9473494865
2008-07-09;4.2378;4.2626;4.13925;4.21335;4316.4719046613
2008-07-10;4.16405;4.2378;4.06566;4.18858;7360.2822545333
2008-07-11;4.18858;4.18858;4.13925;4.13925;1215.2736332206
2008-07-14;4.2378;4.2378;4.06566;4.06566;2150.359178782
2008-07-15;4.06566;4.13925;4.04087;4.04087;9122.4290227032
2008-07-16;4.04087;4.18858;4.01634;4.06566;10877.824270688
2008-07-17;4.13925;4.21335;4.06566;4.13925;13732.592055393
2008-07-18;4.18858;4.33654;4.01634;4.312;6860.669760876
2008-07-21;4.312;4.68144;4.16405;4.43509;21591.36155022
2008-07-22;4.53356;4.55826;4.36124;4.50894;24646.424433733
2008-07-23;4.38576;4.60768;4.38576;4.55826;1274.9120615176
2008-07-24;4.55826;4.58279;4.28731;4.312;13930.636647473
2008-07-25;4.2378;4.43509;4.2378;4.312;17847.643607881
2008-07-28;4.2626;4.43509;4.2626;4.36124;5295.4423314224
2008-07-29;4.38576;4.38576;4.2626;4.38576;6595.1099669499
2008-07-30;4.38576;4.50894;4.38576;4.50894;6581.6069265809
2008-07-31;4.53356;4.6569;4.48423;4.48423;9321.5988681477
2008-08-01;4.55826;4.55826;4.55826;4.55826;1014.978534412
2008-08-04;4.63212;4.63212;4.48423;4.48423;4603.4115125051
2008-08-05;4.60768;4.63212;4.55826;4.58279;2232.5026743608
2008-08-06;4.6569;4.6569;4.55826;4.55826;4001.4009627152
2008-08-07;4.63212;4.63212;4.55826;4.55826;424.22051826312
2008-08-08;4.63212;4.68144;4.60768;4.68144;9107.80072897
2008-08-11;4.68144;5.12524;4.68144;5.05112;5819.8103990898
2008-08-12;5.05112;5.05112;4.97736;4.97736;426.47102499131
2008-08-13;5.05112;5.05112;4.97736;4.97736;265.55979392599
2008-08-14;4.97736;4.97736;4.82932;4.95249;1235.5281937743
2008-08-18;4.97736;4.97736;4.80487;4.90325;1334.5504898144
2008-08-19;4.75547;4.75547;4.33654;4.43509;13025.932942743
2008-08-20;4.312;4.48423;4.2378;4.43509;4952.240055374
2008-08-21;4.2626;4.41066;4.2378;4.2378;5404.5919077394
2008-08-22;4.2378;4.33654;4.18858;4.28731;14368.360206105
2008-08-25;4.33654;4.33654;4.2378;4.33654;7229.7528642985
2008-08-26;4.28731;4.33654;4.2378;4.33654;1891.5509050406
2008-08-27;4.36124;4.36124;4.2378;4.36124;2712.9858608286
2008-08-28;4.312;4.43509;4.312;4.41066;2557.7008965837
2008-08-29;4.2626;4.28731;4.2626;4.28731;486.10945328824
2008-09-01;4.28731;4.36124;4.2626;4.28731;2404.666439067
2008-09-02;4.41066;4.41066;4.28731;4.41066;1213.0231264924
2008-09-03;4.41066;4.43509;4.28731;4.28731;7141.9831018992
2008-09-04;4.312;4.36124;4.2378;4.36124;1349.1787835477
2008-09-05;4.36124;4.36124;4.21335;4.28731;2525.0685490251
2008-09-08;4.312;4.43509;4.312;4.43509;4038.5343237303
2008-09-09;4.41066;4.53356;4.41066;4.48423;4489.7609227316
2008-09-10;4.45998;4.45998;4.312;4.41066;5226.8018762127
2008-09-11;4.43509;4.43509;4.38576;4.38576;221.67491272635
2008-09-12;4.41066;4.41066;4.38576;4.38576;221.67491272635
2008-09-15;4.43509;4.43509;4.18858;4.2378;5166.0381945517
2008-09-16;4.2626;4.312;4.13925;4.13925;3734.7159154252
2008-09-17;4.2378;4.2378;4.11472;4.11472;2530.6948158455
2008-09-18;4.09019;4.28731;4.09019;4.28731;2788.3778362228
2008-09-19;4.38576;4.38576;4.16405;4.28731;2333.7754771292
2008-09-22;4.43509;4.43509;4.21335;4.41066;1808.2821560977
2008-09-23;4.16405;4.33654;4.13925;4.33654;2252.7572349145
2008-09-24;4.33654;4.33654;4.33654;4.33654;16.878800461397
2008-09-25;4.33654;4.33654;4.33654;4.33654;24.755574010049
2008-09-26;4.312;4.312;4.312;4.312;96.771789312011
2008-09-29;4.18858;4.18858;4.09019;4.09019;1954.5650934298
2008-09-30;4.01634;4.2626;4.01634;4.2626;5662.2749281168
2008-10-01;4.28731;4.28731;4.11472;4.2626;2818.7596770534
2008-10-02;4.28731;4.28731;4.06566;4.28731;425.34577162721
2008-10-03;4.28731;4.28731;4.06566;4.2626;507.48926720601
2008-10-06;4.06566;4.18858;4.01634;4.01634;7018.205231849
2008-10-07;4.01634;4.01634;3.79435;3.91778;4661.9246874379
2008-10-08;3.72077;3.8929;3.54809;3.8929;11424.697405638
2008-10-09;3.94232;3.94232;3.69588;3.74529;6399.3158815978
2008-10-10;3.47407;3.69588;3.44936;3.5728;5506.9899638719
2008-10-13;3.74529;3.74529;3.62212;3.74529;2375.4098516006
2008-10-14;3.81906;3.81906;3.69588;3.69588;5238.0544098536
2008-10-15;3.69588;3.72077;3.49869;3.69588;9588.2839154377
2008-10-16;3.52347;3.67144;3.47407;3.67144;3343.1277447208
2008-10-17;3.69588;3.81906;3.47407;3.67144;3337.5014779003
2008-10-20;3.79435;3.79435;3.49869;3.72077;10408.593617862
