Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2015-08-10;17.7394;17.9784;17.6782;17.9784;1218.1472188826
2015-08-11;18.4724;18.7098;18.1257;18.7098;21044.924653929
2015-08-12;18.7169;18.7169;18.5501;18.6557;724.44364493933
2015-08-13;18.807;18.807;18.5944;18.8006;1852.3504535694
2015-08-14;18.807;18.807;18.5641;18.7169;2340.9033529568
2015-08-17;18.8132;19.2026;18.5944;19.1243;12833.658382092
2015-08-18;19.1413;19.5029;18.9598;19.5029;25920.093095535
2015-08-19;19.4966;20.1197;19.4105;19.9962;16294.822878985
2015-08-20;20.1197;20.1197;19.9053;20.0567;2349.9318342187
2015-08-21;20.028;20.028;19.1413;19.2026;2106.3002760437
2015-08-24;18.2878;18.2878;16.4594;17.1297;22354.583036516
2015-08-25;17.1297;18.5261;17.1297;18.2878;3461.0904929481
2015-08-26;18.5702;18.5702;17.6782;17.9854;3051.172070875
2015-08-27;18.0451;18.8697;18.0451;18.8629;1139.5127415685
2015-08-28;18.8629;18.8697;18.1127;18.855;2307.3901379681
2015-08-31;18.8992;18.8992;18.0451;18.6238;1227.1651281525
2015-09-01;18.7169;18.7169;18.0032;18.5641;2614.1787770081
2015-09-02;18.7169;19.5076;18.4724;19.0644;15272.616961869
2015-09-03;19.2942;19.4966;18.8992;19.2026;1261.9681261786
2015-09-04;19.5076;19.5076;18.5999;19.1413;7038.1874553193
2015-09-07;18.4112;19.2344;18.4112;19.2344;987.40926228505
2015-09-08;19.2344;19.2344;18.4238;18.5641;4462.6704534574
2015-09-09;19.198;19.198;18.5641;18.7527;993.85500587451
2015-09-10;19.0644;19.198;18.9225;18.9225;76060.197235395
2015-09-11;19.2026;19.2026;18.5944;19.2026;84467.36252103
2015-09-14;19.2026;19.2344;18.9295;19.2026;1625.4860748809
2015-09-15;19.2026;19.2026;18.6238;19.198;2870.6975935652
2015-09-16;19.198;19.198;19.0225;19.1413;999.01096642656
2015-09-17;19.1901;19.1901;18.8379;18.8379;2493.0131754354
2015-09-18;18.8379;18.855;18.8379;18.8379;540.11039050937
2015-09-21;19.0824;19.259;19.0824;19.259;3671.1982641423
2015-09-22;19.2639;19.3322;18.734;19.3257;3272.8878894059
2015-09-23;19.3257;19.3257;18.4724;18.8992;2414.3786981212
2015-09-24;18.8992;18.8992;18.5944;18.8992;611.00722679824
2015-09-25;18.8992;19.174;18.5804;19.174;1533.9643391847
2015-09-28;19.2026;19.2026;18.3552;18.4603;4984.7365678334
2015-09-29;18.2941;18.893;18.1661;18.8868;1331.5846942229
2015-09-30;19.1901;19.198;18.4112;19.1413;426.67397236828
2015-10-01;19.1901;19.2026;18.7465;18.807;2037.9734910368
2015-10-02;19.1413;19.2026;18.8697;18.8697;1651.2605916451
2015-10-05;19.3802;20.8431;19.3802;20.8431;320291.18736298
2015-10-06;20.8193;21.3072;20.7215;21.277;22237.339644016
2015-10-07;21.3368;21.9473;21.0326;21.6479;53225.962916848
2015-10-08;21.6602;22.5228;21.6431;21.9473;7616.9723073655
2015-10-09;22.2341;22.4336;21.8246;22.3801;208711.21103641
2015-10-12;22.3739;22.3739;21.6431;21.9473;3930.2966467741
2015-10-13;21.8866;21.8866;20.4532;21.0326;172755.8658703
2015-10-14;21.0627;21.6431;20.5571;21.2459;20482.917553362
2015-10-15;21.6431;21.831;21.3368;21.831;3093.7031951335
2015-10-16;21.831;22.2512;21.8246;21.8246;4385.3363311728
2015-10-19;22.0691;22.1303;21.6431;21.765;4226.777593507
2015-10-20;21.8246;21.8557;21.6431;21.8246;868.81688359191
2015-10-21;21.5936;21.9473;21.5936;21.7022;8458.7248911558
2015-10-22;21.7022;21.7022;20.9837;21.277;5611.2116762878
2015-10-23;21.0025;21.3368;21.0025;21.3368;1784.0342405546
2015-10-26;21.3259;21.9473;21.0371;21.9154;5593.165285756
2015-10-27;21.9295;21.9473;21.7022;21.8866;6847.4158576943
2015-10-28;21.9295;21.9295;21.0442;21.3368;9446.1278102455
2015-10-29;21.3368;21.3368;20.8798;20.8798;10496.698382193
2015-10-30;20.7572;21.3259;20.7572;20.9713;11337.087179001
2015-11-02;21.277;21.277;20.9473;21.2163;3263.859408144
2015-11-03;21.3624;22.5268;21.3624;22.4306;25889.117158652
2015-11-04;22.4647;22.4647;22.2512;22.4336;8947.267218551
2015-11-05;22.4336;22.4584;21.9541;22.3739;3195.5431951291
2015-11-06;22.3739;22.8602;21.9541;22.6851;13239.728599037
2015-11-09;22.8316;23.0922;22.6912;22.7392;32687.64812483
2015-11-10;22.8602;23.1303;22.4948;23.0433;10525.063037024
2015-11-12;23.0985;23.1303;22.8602;23.1303;3321.8679288515
2015-11-13;23.0985;23.0985;22.3142;22.3142;3903.2323469725
2015-11-16;22.3142;22.4904;21.7022;22.4824;6472.3004336473
2015-11-17;22.4824;22.8005;22.2512;22.8005;2946.7525048045
2015-11-18;22.8858;22.9231;22.8316;22.9231;3700.8527020108
2015-11-19;23.0985;23.6119;23.0273;23.5928;26466.665087622
2015-11-20;23.7144;24.2024;23.1659;24.0207;28303.548716734
