Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-07-22;5.98695;5.98695;5.66203;5.88073;877.16487925102
2008-07-23;5.88073;5.88073;5.60063;5.85272;549.28669679995
2008-07-24;5.76295;5.76295;5.76295;5.76295;6.0494129603519
2008-07-25;5.88073;5.88073;5.88073;5.88073;6.0494129603519
2008-07-28;5.81908;5.81908;5.81908;5.81908;1.2098825920704
2008-07-29;5.81908;5.81908;5.81908;5.81908;1.2098825920704
2008-07-30;5.87462;6.04307;5.87462;6.04307;1145.7588146906
2008-07-31;5.83048;6.04307;5.83048;5.93082;359.3351298449
2008-08-04;5.7856;5.7856;5.7856;5.7856;89.531311813208
2008-08-05;5.81908;5.81908;5.81908;5.81908;2.4197651841408
2008-08-06;5.81908;5.81908;5.54442;5.65691;924.35030034177
2008-08-07;5.60063;5.60063;5.60063;5.60063;1.2098825920704
2008-08-08;5.48896;5.60063;5.48896;5.60063;95.58072477356
2008-08-11;5.76295;5.76295;5.43276;5.62889;170.59344548192
2008-08-12;5.60063;5.60063;5.60063;5.60063;1.2098825920704
2008-08-13;5.76295;5.76295;5.76295;5.76295;6.0494129603519
2008-08-14;5.76295;5.76295;5.60063;5.60063;2.4197651841408
2008-08-18;5.60063;5.60063;5.3206;5.60063;895.31311813208
2008-08-19;5.54442;5.54442;5.26456;5.54442;6.0494129603519
2008-08-20;5.54442;5.54442;5.48896;5.48896;37.506360354182
2008-08-21;5.54442;5.54442;5.48896;5.48896;90.741194405278
2008-08-22;5.54442;5.54442;5.3206;5.54442;38.716242946252
2008-08-25;5.54442;5.54442;5.54442;5.54442;1.2098825920704
2008-08-26;5.5393;5.5393;5.5393;5.5393;237.13698804579
2008-08-27;5.54442;5.54442;5.54442;5.54442;1.2098825920704
2008-08-28;5.54442;5.54442;5.26456;5.54442;272.22358321584
2008-08-29;5.54442;5.54442;5.54442;5.54442;1.2098825920704
2008-09-01;5.76295;5.76295;5.76295;5.76295;1.2098825920704
2008-09-04;5.09669;5.3206;5.09669;5.29258;2494.7779048491
2008-09-05;5.29258;5.3206;5.04057;5.3206;2199.5665523839
2008-09-08;5.54442;5.54442;5.54442;5.54442;2.4197651841408
2008-09-09;5.53351;5.53351;5.53351;5.53351;1.2098825920704
2008-09-10;5.5393;5.5393;5.5393;5.5393;1.2098825920704
2008-09-11;5.54442;5.54442;5.54442;5.54442;2.4197651841408
2008-09-12;5.54442;5.54442;5.01818;5.54442;523.87916236647
2008-09-15;5.43276;5.43276;5.04057;5.43276;453.70597202639
2008-09-16;5.4607;5.4607;5.4607;5.4607;1.2098825920704
2008-09-17;5.42136;5.42136;5.42136;5.42136;1.2098825920704
2008-09-18;5.42136;5.42136;5.42136;5.42136;1.2098825920704
2008-09-19;5.42136;5.42136;5.42136;5.42136;1.2098825920704
2008-09-22;5.41011;5.41011;5.41011;5.41011;1.2098825920704
2008-09-23;5.41011;5.41011;5.01263;5.40457;551.70646198409
2008-09-24;5.06859;5.40457;5.04057;5.04057;688.42319488805
2008-09-25;5.04057;5.04057;5.04057;5.04057;750.12720708363
2008-09-26;5.40457;5.40457;5.03504;5.03504;177.85274103435
2008-09-29;5.04057;5.04057;4.81659;4.81659;198.42074509954
2008-09-30;5.04057;5.04057;5.04057;5.04057;6.0494129603519
2008-10-01;5.04057;5.04057;4.78856;5.04057;626.71918269246
2008-10-02;5.04057;5.04057;4.78856;5.03504;664.22554304664
2008-10-03;5.01263;5.01263;5.01263;5.01263;6.0494129603519
2008-10-06;5.01263;5.01263;4.76055;5.01263;35.086595170041
2008-10-07;5.01263;5.04057;4.76055;5.01263;865.06605333032
2008-10-08;4.92849;4.92849;4.42456;4.92849;3589.7216506728
2008-10-09;4.87262;4.92849;4.70442;4.92849;1869.2686047487
2008-10-10;4.81659;4.81659;4.39654;4.59251;1467.5875841814
2008-10-13;4.59251;4.59251;4.31248;4.59251;1520.8224182325
2008-10-14;4.59251;4.59251;4.52532;4.59251;895.31311813208
2008-10-15;4.59251;4.59251;4.59251;4.59251;1.2098825920704
2008-10-16;4.59251;4.59251;4.59251;4.59251;451.28620684225
2008-10-17;4.20049;4.59251;4.20049;4.59251;24.197651841408
2008-10-20;4.59251;4.59251;4.59251;4.59251;1.2098825920704
2008-10-21;4.59251;4.59251;4.31248;4.59251;145.18591104845
2008-10-22;4.59251;4.59251;4.25653;4.25653;1664.7984466888
2008-10-23;4.59251;4.59251;4.25653;4.25653;91.951076997349
2008-10-24;4.25653;4.25653;4.25653;4.25653;6.0494129603519
2008-10-27;4.25653;4.25653;3.80847;3.80847;483.95303682815
2008-10-28;3.80847;3.80847;3.64597;3.75234;3709.5000272878
2008-10-29;4.11644;4.11644;3.52844;3.86434;763.43591559641
2008-10-30;3.86434;3.86434;3.64597;3.72449;2089.4672365055
2008-10-31;3.64035;3.78045;3.53406;3.78045;2183.838078687
2008-11-03;3.78045;3.80284;3.50034;3.80284;2719.8160669742
2008-11-04;3.86434;3.86434;3.47241;3.80847;2338.703050472
2008-11-05;3.79161;3.79161;3.52844;3.64035;3678.043079894
2008-11-06;3.65159;4.0156;3.65159;3.65159;28521.772225467
2008-11-07;3.64035;3.64035;3.64035;3.64035;389.58219464666
2008-11-10;3.64035;3.64035;3.64035;3.64035;6.0494129603519
2008-11-12;3.64035;3.64035;3.64035;3.64035;6.0494129603519
2008-11-13;3.58439;3.58439;3.36033;3.52844;832.39922334442
2008-11-14;3.57886;3.57886;3.36603;3.57886;5554.5709801951
2008-11-17;3.57886;3.57886;3.41636;3.55646;180.27250621849
2008-11-18;3.6125;3.6125;3.30429;3.30429;1290.9447257391
2008-11-19;3.41636;3.41636;3.30429;3.41636;731.97896820258
2008-11-20;3.47241;3.52844;3.47241;3.52844;7.2592955524223
2008-11-21;3.41636;3.55075;3.36033;3.55075;366.59442539732
2008-11-24;3.55075;3.55075;3.55075;3.55075;1.2098825920704
2008-11-25;3.50034;3.50034;3.47241;3.47241;20.568004065196
2008-11-26;3.50034;3.55075;3.36603;3.55075;1283.6854301867
2008-11-27;3.55075;3.58439;3.47241;3.58439;465.8047979471
