Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-06-14;10.5442;11.5842;10.5442;11.5842;111.37081025339
2012-06-15;11.6861;11.6861;11.307;11.5842;191.80528432527
2012-06-18;11.6861;11.8752;11.5842;11.5842;1097.6212077195
2012-06-19;11.4833;11.619;11.4833;11.5842;184.38056364172
2012-06-20;11.8211;11.8211;11.4833;11.5512;774.64585798465
2012-06-21;11.5512;11.5512;11.4833;11.4833;303.17609457866
2012-06-22;11.4897;11.4897;11.0444;11.0444;258.6277704773
2012-06-25;11.4493;11.4493;11.4493;11.4493;98.996275780785
2012-06-26;11.4493;11.4493;11.4493;11.4493;748.65933559219
2012-06-27;11.4493;11.4493;11.4154;11.4154;3954.9012174423
2012-06-28;11.4493;11.4493;11.0444;11.1042;1307.9882937536
2012-06-29;11.2473;12.091;10.7746;12.091;3240.8905783734
2012-07-02;11.7596;11.7596;11.4897;11.4897;598.92746847375
2012-07-03;11.4833;11.4833;10.7471;11.3475;2763.2335477312
2012-07-04;10.7059;11.2061;10.7059;11.2061;537.05479611076
