Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-04-19;10.5256;10.5817;10.472;10.5256;107476.67296838
2006-04-20;10.5817;10.6345;10.3615;10.3615;8237.1618650159
2006-04-21;10.472;10.472;10.2578;10.3105;6063.2734470143
2006-04-24;10.0367;10.606;10.0367;10.5256;46182.97455432
2006-04-25;10.5256;10.6345;10.4436;10.6345;44036.867457954
2006-04-26;10.5541;11.1805;10.5541;11.1805;26744.152294734
2006-04-27;11.2859;11.8301;11.0708;11.0708;118112.28893462
2006-04-28;11.0708;11.6685;10.8504;11.1805;5780.8300103835
2006-05-02;11.8301;12.9161;11.7731;12.7545;23985.698567313
2006-05-04;13.7298;14.9185;12.5911;12.8581;71345.90662595
2006-05-05;13.0223;13.0223;12.262;12.3191;44793.90847253
2006-05-08;12.3717;12.5911;11.7213;11.8836;59140.645987286
2006-05-09;11.8836;12.262;11.8301;12.2085;45015.001490548
2006-05-10;13.405;14.3803;13.405;13.8387;203928.79146762
2006-05-11;14.4892;14.8149;14.0546;14.5409;128618.25873323
2006-05-12;14.2697;14.7051;14.1065;14.3276;39223.753484551
2006-05-15;14.2697;14.2697;13.0223;13.7298;34584.272771371
2006-05-16;13.7298;13.8923;13.4569;13.8923;34930.381736751
2006-05-17;14.002;14.217;13.5666;13.5666;30312.894569867
2006-05-18;13.405;13.7298;13.405;13.6201;13904.55147872
2006-05-19;13.7298;13.7825;13.5096;13.6201;15795.996460091
2006-05-22;13.7825;13.7825;12.0461;12.2085;50712.487536025
2006-05-23;11.3956;11.8301;10.7978;11.6685;77485.578707463
2006-05-24;11.6685;11.9934;11.1235;11.3956;21280.492373026
2006-05-25;11.1805;11.1805;10.6638;10.8504;11411.177861906
2006-05-26;11.8836;11.9372;11.5062;11.5588;9435.23136056
2006-05-29;12.0461;12.0461;10.961;11.6107;9067.1288488856
2006-05-30;11.2859;11.2859;10.7166;11.2332;7639.8634498461
2006-05-31;10.7468;11.2332;10.7468;11.2332;15251.945578056
2006-06-01;11.2332;11.2332;10.8504;11.0708;3675.2373414033
2006-06-02;11.2859;11.2859;10.9074;11.1805;3304.8197195925
2006-06-05;11.1805;11.2859;11.1805;11.2859;12028.154713235
2006-06-06;11.2332;11.2332;10.7978;11.1805;7306.4875902165
2006-06-07;10.9074;11.0708;10.7468;11.012;8098.2552568369
2006-06-08;10.7468;10.7978;10.606;10.606;7062.243470835
2006-06-09;10.7468;10.7683;10.2284;10.2284;6768.2244835228
2006-06-12;10.0142;10.0661;9.38612;9.85174;48898.598744219
2006-06-13;9.09071;9.65998;8.98018;9.57881;21535.15448802
2006-06-14;9.8276;10.0548;9.55034;9.71874;3575.6876055416
2006-06-16;10.2465;10.2465;9.9381;10.0772;2480.6405110636
2006-06-19;10.0548;10.3339;10.0548;10.1654;3900.9605796941
2006-06-20;10.3572;10.7502;10.193;10.2172;4480.8956688416
2006-06-21;10.5541;10.5541;10.0548;10.0548;2536.2031543353
2006-06-22;10.1067;10.3045;10.0548;10.1654;9820.6971982567
2006-06-23;10.1654;10.5541;10.1654;10.5541;10511.757573947
2006-06-26;10.5023;11.0586;10.5023;11.0586;8076.2617105419
2006-06-27;11.0586;11.5062;11.0586;11.5062;5431.2483797997
2006-06-28;11.6755;11.8958;11.6755;11.7273;7316.9055858299
2006-06-29;11.9527;11.9527;11.7273;11.7273;16999.853730976
2006-06-30;12.0055;12.0055;11.7273;11.7273;1817.3614570088
2006-07-03;11.837;11.8958;11.7273;11.837;4186.8766815293
2006-07-04;11.5062;11.837;11.5062;11.837;6352.6622140539
2006-07-05;11.837;12.4003;11.837;12.2845;46911.076692192
2006-07-06;12.5627;13.0672;12.5627;13.0093;13713.554892474
2006-07-07;13.9622;14.2404;13.735;14.1306;27803.315182099
2006-07-10;13.5726;14.2404;13.5726;13.9622;11920.502091896
2006-07-11;13.6831;14.0192;13.6831;13.9622;4470.4776732281
2006-07-12;14.0719;14.0719;13.405;13.5146;7991.7601905664
2006-07-13;13.4569;13.6831;12.453;12.6215;6786.7453646133
2006-07-14;12.3415;13.2365;12.2845;12.9566;5891.9552969268
2006-07-17;12.6785;13.9622;12.6785;13.9622;22847.821935313
2006-07-18;13.9622;14.6292;13.5146;14.5186;12924.102335989
2006-07-19;14.5773;14.6292;14.0719;14.5186;10225.841472112
2006-07-20;14.6879;15.2442;14.6292;14.6292;61890.996829231
2006-07-21;14.6292;16.197;14.5186;15.7495;820564.164051
2006-07-24;15.9189;17.3115;15.9189;16.7551;87268.076588469
2006-07-25;16.8113;17.7003;16.0804;16.0804;46643.681471447
2006-07-26;16.1392;16.6963;15.2442;16.1392;27366.916921403
2006-07-27;16.197;17.0315;16.197;16.6963;40177.578860713
2006-07-28;17.7581;17.8169;16.864;16.9236;62768.423570895
2006-07-31;17.3115;17.4808;17.0315;17.2536;13228.539318915
2006-08-01;17.3115;17.3115;16.9236;17.0315;9489.6364487634
2006-08-02;17.1422;17.3115;16.6437;16.6437;39694.878397291
2006-08-03;16.4752;17.0315;15.9707;16.6437;18185.19012077
2006-08-04;16.3076;16.7551;15.8592;16.0804;13285.259517256
2006-08-07;16.197;16.7551;16.197;16.6437;21011.939597214
2006-08-08;16.6437;17.2009;16.6437;16.9738;20796.634354536
2006-08-09;16.7551;16.9738;16.7551;16.9738;23912.772598018
2006-08-10;16.6963;17.4808;16.528;17.3115;18993.163558345
2006-08-11;16.7551;17.2536;16.7551;17.0315;15404.742847054
2006-08-14;17.0315;17.0903;16.7551;17.0315;13445.002116661
2006-08-16;16.6437;16.9236;16.528;16.528;3130.0289043006
2006-08-17;16.528;16.528;16.0277;16.3076;8670.0874605073
2006-08-18;16.1392;16.6963;16.0804;16.6963;5086.2969694885
2006-08-21;16.3076;16.6963;16.248;16.4174;1174.9183941809
2006-08-22;16.197;16.4752;15.9189;16.0804;13238.957314529
2006-08-23;16.0804;16.0804;15.9189;16.0804;9516.2602153311
2006-08-24;15.9189;16.5858;15.639;16.5858;21777.083497266
2006-08-25;16.7551;17.7003;16.0804;16.0804;95173.020148924
2006-08-28;16.0277;16.8113;15.9189;16.7551;15896.70375102
2006-08-29;16.9236;17.3115;16.4752;17.0315;58607.013100865
2006-08-30;17.3115;18.4319;17.3115;17.7003;76001.593110083
2006-08-31;18.0959;18.8726;17.8704;18.3162;114048.11309031
2006-09-01;18.4838;18.711;17.9274;18.2574;19194.578140205
2006-09-04;18.2532;18.6004;17.3166;18.1477;24405.891057054
2006-09-05;18.1477;18.3741;18.0371;18.362;2612.6017888338
2006-09-06;18.362;18.4035;17.9853;17.9853;3252.7297415254
2006-09-07;17.8704;18.4035;17.3693;17.9853;10740.953477443
2006-09-08;17.6484;18.1477;17.6484;17.9853;7113.175893834
2006-09-11;17.7003;18.0371;17.6484;18.0371;4546.8763077266
2006-09-12;18.3741;18.3741;17.898;18.2634;8946.7431217971
2006-09-13;18.1477;19.3771;18.0077;18.711;25188.398283129
2006-09-14;18.9892;19.2103;18.8726;18.8726;22522.54896116
2006-09-15;18.711;18.9304;18.5416;18.9304;7042.5650346764
2006-09-18;18.9304;19.517;18.711;19.4357;13513.297865682
2006-09-19;17.3115;18.7041;17.3115;18.2056;123588.68196208
2006-09-20;18.6177;18.6177;18.0665;18.4035;23755.345108749
2006-09-21;18.8726;18.8726;18.0665;18.4319;8920.1193552294
2006-09-22;18.6522;20.273;18.4319;20.1027;46401.752462202
2006-09-25;20.3066;20.9407;19.6622;19.796;17608.727696827
2006-09-26;19.8824;20.3541;19.2682;19.5455;20826.730786308
2006-09-27;19.2682;19.6034;18.5011;19.2103;20785.058803854
2006-09-28;19.2682;19.2682;18.8726;19.2034;3152.0224505956
2006-09-29;18.9892;19.0409;18.7619;19.0409;7887.580234432
2006-10-02;18.7913;18.8786;18.5944;18.5944;10531.436010106
2006-10-03;18.6522;18.9304;17.9274;18.9192;23536.567200867
2006-10-04;18.8198;19.9818;18.8198;19.8824;39521.245137068
2006-10-05;19.9939;19.9939;19.3313;19.9058;11347.512333158
2006-10-06;19.9058;19.9058;19.3485;19.5455;31348.906355868
2006-10-09;19.6034;20.8007;19.6034;20.7662;43429.151047171
2006-10-10;20.7126;20.9407;20.4413;20.6893;20457.470719565
2006-10-11;21.1074;21.1074;20.3066;20.6893;24527.43433921
2006-10-12;20.7187;21.5558;20.615;21.3398;27834.56916894
2006-10-13;21.5489;21.5489;20.7256;21.218;18695.671905828
2006-10-16;21.218;21.218;20.609;20.9407;25092.321212472
2006-10-17;20.9407;20.9407;20.615;20.6729;7595.8763572561
2006-10-18;20.9407;20.9407;20.2142;20.6617;13220.436433438
2006-10-19;21.218;22.3384;20.9407;22.0033;91395.917961523
2006-10-20;21.7813;22.0603;21.218;21.7234;19717.793031012
2006-10-23;21.7813;21.7813;21.421;21.6015;5198.5798110999
2006-10-24;21.6015;21.6015;20.9986;21.0789;18302.103182655
2006-10-25;21.085;21.7813;21.0081;21.4443;8542.7564030097
2006-10-26;21.7752;21.7752;21.218;21.694;14170.789144397
2006-10-27;21.5031;21.6646;20.9407;21.218;9659.7970437827
2006-10-30;20.6893;20.9407;20.6617;20.7774;12160.115991005
2006-10-31;20.3826;20.6617;20.3826;20.6617;8364.4929225133
2006-11-02;20.9407;20.9407;20.7774;20.8871;6456.8421701881
2006-11-03;21.218;21.218;20.8871;21.1601;10158.703278159
2006-11-06;21.218;21.7467;20.8871;21.5031;14580.563638525
2006-11-07;21.7234;21.7234;21.218;21.5437;20356.763428635
2006-11-08;21.4962;21.4962;21.1661;21.4391;7533.3683835755
2006-11-09;21.4159;21.6128;21.0081;21.218;10909.956517394
2006-11-10;21.3873;21.5031;21.1143;21.4574;10129.764401455
2006-11-13;21.4685;21.7813;21.218;21.5031;17105.191242179
2006-11-14;21.5031;21.5031;20.9796;20.9986;7212.7256296957
2006-11-15;20.9986;20.9986;19.5758;20.3541;28016.30531464
2006-11-16;19.6034;20.876;19.6034;20.2271;34232.376030651
2006-11-17;20.881;20.881;19.9939;20.273;11794.328589467
2006-11-20;20.273;20.3308;20.0457;20.273;13706.609562065
2006-11-21;20.7532;20.9165;20.336;20.609;6602.6941087761
2006-11-22;20.9165;21.6585;20.9165;21.218;23068.914953331
2006-11-23;21.6076;21.6076;21.218;21.4443;24739.266916683
2006-11-24;21.5031;21.5031;21.218;21.4323;5271.5057803938
2006-11-27;21.2819;21.485;21.0038;21.4323;27522.029300537
2006-11-28;21.7234;21.7813;21.1368;21.6646;44481.368604127
2006-11-29;21.7813;22.3384;21.7813;22.2288;52213.836459426
2006-11-30;22.3384;22.5821;22.2806;22.4317;37258.224978818
2006-12-01;22.5423;22.5423;22.3384;22.3687;21915.990105445
2006-12-04;22.4491;22.4491;21.5031;22.3281;37727.034781422
2006-12-05;22.3384;22.5821;22.2875;22.3384;47234.034556208
2006-12-06;20.7662;21.5031;19.6578;21.3294;66984.239129128
2006-12-07;21.3294;21.561;21.3294;21.3294;21352.260787252
2006-12-08;21.3294;21.3873;21.2707;21.3294;59655.757992617
2006-12-11;21.3294;21.376;20.7532;21.376;46184.132109388
2006-12-12;21.1264;21.7346;21.1264;21.3873;11688.991078264
2006-12-13;21.0953;22.0827;20.9873;22.0767;40104.65289142
2006-12-14;22.1934;23.0598;22.0767;22.7099;42326.001067215
2006-12-15;22.3091;22.4845;20.812;22.0197;22410.266119548
2006-12-18;22.0197;22.6175;21.9039;22.4845;39010.76335201
2006-12-19;22.6754;22.6754;20.5217;21.561;23824.798412838
2006-12-20;20.9873;21.618;20.6384;20.7532;36186.328985703
2006-12-21;20.7532;21.2422;20.4042;21.0382;17708.277432689
2006-12-22;20.7532;20.7532;18.9364;18.9364;17254.515845971
2006-12-27;20.2436;21.3294;20.1796;20.4699;10537.223785446
2006-12-28;20.812;21.1264;20.5287;20.7532;26205.88918804
2006-12-29;20.9873;22.4845;20.2436;22.4845;46975.899776009
2007-01-02;21.218;22.1881;21.218;21.618;5844.4955391323
2007-01-03;20.8992;21.618;20.8992;21.2707;3906.7483550349
2007-01-04;20.8301;20.9165;20.1209;20.3472;21352.260787252
2007-01-05;20.1796;20.2315;19.72;19.7433;32325.882833395
2007-01-08;19.7433;19.7433;19.327;19.6578;5081.6667492159
2007-01-09;19.7148;20.1209;19.5412;19.8712;6817.9993514536
2007-01-10;19.6578;19.6578;19.4832;19.5991;1952.7953999834
2007-01-11;19.8885;21.4443;19.8599;21.4443;156273.40686661
2007-01-12;21.6076;22.0197;21.3873;21.618;39072.113770622
2007-01-15;21.9039;22.164;21.7415;21.9039;36884.334691803
2007-01-16;21.9609;22.2339;21.7933;22.0767;15433.681723757
2007-01-17;22.2288;23.5047;22.2288;23.2032;86339.717423806
2007-01-18;23.5107;24.353;23.2032;24.2139;117139.94267737
2007-01-19;24.1958;24.296;23.5755;24.2139;62379.485067994
2007-01-22;24.2139;24.493;23.9228;24.4058;20980.685610373
2007-01-23;23.7786;24.3115;23.6335;24.2139;22818.883058609
2007-01-24;23.6335;24.4464;23.6335;24.3237;28282.542980317
2007-01-25;24.6087;25.3051;24.4974;24.969;24295.923325579
2007-01-26;24.7824;24.9569;24.2139;24.9569;14531.946325662
2007-01-29;24.7893;24.7893;24.2719;24.7893;8710.6018878928
2007-01-30;24.7893;24.9051;24.557;24.9051;16768.342717344
2007-01-31;24.557;24.9621;24.557;24.7893;13891.818372971
2007-02-01;24.5103;25.0675;24.3936;24.4394;11991.112951054
2007-02-02;24.4394;24.6252;23.9461;24.2139;17171.171881064
2007-02-05;24.4394;24.557;24.2139;24.5267;11537.351364336
2007-02-06;24.2719;24.7893;24.0395;24.5267;90833.346198397
2007-02-07;24.7315;24.7893;24.2312;24.3237;46354.292704407
2007-02-08;24.7893;24.7893;23.0598;23.9228;23942.869029791
2007-02-09;23.6335;24.0395;23.4071;23.9228;2904.3056660097
2007-02-12;23.4649;23.6335;22.4845;23.6335;15556.382560982
2007-02-13;23.6335;23.6335;22.7799;23.5755;3935.6872317389
2007-02-14;23.6335;23.8062;23.3484;23.8062;6314.4628968046
2007-02-15;23.6335;24.2139;23.5177;24.2139;6600.3789986398
2007-02-16;24.2139;24.4869;23.0884;24.2139;16443.069743191
2007-02-19;24.2139;24.4645;23.3484;24.2139;16309.950910354
2007-02-20;23.6629;24.3237;23.6576;24.2139;9047.4504127269
2007-02-21;24.2139;24.2139;23.8062;24.1958;6179.0289538301
2007-02-22;23.8659;24.3115;23.8659;24.2139;16430.336637442
2007-02-23;24.3237;24.353;24.2139;24.353;27027.753286433
2007-02-26;24.0101;24.7254;23.9816;24.7254;62717.491147896
2007-02-27;24.4974;24.4974;23.3484;23.3484;16380.561769511
2007-02-28;21.9662;23.046;21.9662;22.8854;16112.008993698
2007-03-01;22.8265;23.0529;22.1934;22.7626;4194.9795670064
2007-03-02;22.6297;22.7669;22.0197;22.7669;10180.696824454
2007-03-05;21.0382;22.0948;21.0382;21.4624;37220.025661568
2007-03-06;21.4624;23.0001;21.4624;23.0001;70144.364465201
2007-03-07;22.7048;22.9484;22.4257;22.7393;5850.2833144731
2007-03-08;22.982;23.1747;22.982;23.1686;65816.266065356
2007-03-09;23.1686;23.1686;22.4845;23.1686;8266.1007417199
2007-03-12;22.5121;23.1747;22.4845;23.1747;12514.327841862
2007-03-13;23.3484;24.0343;23.3484;23.9228;13074.58449485
2007-03-14;23.3613;24.614;22.7669;24.614;11895.035880397
2007-03-15;24.2139;25.3577;23.5755;24.7893;24633.929405481
2007-03-16;24.7893;25.5332;24.2192;25.5332;190711.82769939
2007-03-19;25.6532;26.5188;25.1081;26.5188;15294.775115578
2007-03-20;27.7266;29.9778;27.3905;28.1853;49818.855023406
2007-03-21;28.8228;28.8228;27.7836;27.8414;29986.464040646
2007-03-22;28.6786;28.6786;26.6052;26.6052;13589.696500181
2007-03-23;26.8902;27.9563;26.0256;27.4069;11457.480064633
2007-03-26;28.2424;28.6492;27.1503;28.365;10295.294776202
2007-03-27;28.2492;28.2492;27.7836;28.2492;5037.6796566258
2007-03-28;27.9563;28.4167;26.6354;28.2492;22355.861031345
2007-03-29;28.2492;29.6876;28.2492;28.8115;129577.87188473
2007-03-30;28.7002;28.7079;28.0505;28.5913;41490.246308006
2007-04-02;28.1904;29.5139;27.4527;29.399;13170.661565507
2007-04-03;29.6012;29.7756;28.8228;29.1131;5364.1101858465
2007-04-04;29.6876;29.6876;28.8228;29.6012;40795.71326711
2007-04-05;29.6012;29.6012;28.2829;28.5334;7750.9887363894
2007-04-10;29.3688;29.3688;27.6738;28.8228;26925.888440435
2007-04-11;28.8168;28.8228;27.9563;28.8228;36841.505154281
2007-04-12;28.2656;28.2656;27.2099;27.6738;6294.784460646
2007-04-13;27.9865;28.5334;27.9865;28.5041;4776.072211222
2007-04-16;28.0739;29.0845;27.4129;27.6799;28744.407452512
2007-04-17;28.2492;28.5334;27.6799;27.7387;56484.057105863
2007-04-18;28.2492;30.2638;27.8483;29.3403;61379.357489104
2007-04-19;30.6991;34.013;30.5531;32.167;81657.407173106
2007-04-20;32.9738;40.6434;32.9738;37.9326;335729.16908321
2007-04-23;40.3531;42.6571;36.4346;38.1062;191942.30873684
2007-04-24;38.1641;40.811;34.3551;38.6798;57899.746954221
2007-04-25;40.062;40.062;36.9797;37.1541;20813.997680558
2007-04-26;37.4738;38.564;35.8532;37.6984;78330.593907218
2007-04-27;36.8915;38.3324;35.7435;38.019;32357.136820235
2007-04-30;37.4963;37.612;35.6562;37.4159;24379.267290486
2007-05-02;37.4159;37.4738;36.317;37.0073;23599.075174547
2007-05-04;38.5062;40.1199;37.758;38.6228;89501.000314948
2007-05-07;40.0041;40.0041;38.5062;38.9131;55118.142125435
2007-05-08;38.9131;38.9131;37.4738;38.0474;100096.1018538
2007-05-09;37.5248;39.1696;36.0286;39.1696;45538.216381355
2007-05-10;39.7493;39.7493;36.7473;38.0474;62499.870795082
2007-05-11;35.8012;39.1955;33.4905;38.4492;76030.531986787
2007-05-14;38.5062;38.8845;37.5835;37.8453;7695.4260931178
2007-05-15;37.8453;37.8739;36.4346;36.8915;23242.548213554
2007-05-16;36.4052;36.8354;35.1621;35.7435;34789.160018436
2007-05-17;35.5111;35.5983;34.5305;35.1621;27780.164080736
2007-05-18;34.5876;34.5876;34.0424;34.299;6352.6622140539
2007-05-21;34.4147;35.1621;33.4905;33.5189;5744.9458032706
2007-05-22;33.4335;35.7141;32.5678;34.8787;15782.105799273
2007-05-23;35.7141;35.7141;33.7816;35.1335;11449.377179155
2007-05-24;34.3551;34.8494;33.0032;33.0032;15338.762208169
2007-05-25;34.3551;34.3551;33.2062;34.299;9480.3760082182
2007-05-28;34.8191;35.454;34.299;35.454;7894.525564841
2007-05-29;35.7435;35.7435;34.4727;34.4727;6166.2958480803
2007-05-30;34.4727;35.0462;34.013;34.5591;7373.6257841697
2007-05-31;34.013;36.1443;34.013;35.9697;18924.867809324
2007-06-01;36.317;37.3562;35.454;36.1443;30599.96822677
2007-06-04;36.6091;36.8915;33.2062;36.8354;17328.599370333
2007-06-05;36.317;36.8915;34.8787;34.8787;39807.161238903
2007-06-06;34.9365;35.6562;34.013;34.3551;14090.917844693
2007-06-08;33.7236;34.5591;33.1189;33.4335;18724.610782532
2007-06-11;34.5305;34.5305;33.5475;33.607;3910.2210202394
2007-06-12;34.5876;34.5876;33.665;33.8973;12023.524492962
2007-06-13;33.4905;33.7816;33.1484;33.4335;4750.6059997225
2007-06-14;33.4335;34.299;32.8875;34.1289;17445.512432217
2007-06-15;34.1289;34.1582;33.5189;34.1582;3163.5980012772
2007-06-18;34.1289;34.1582;32.8875;33.3746;35337.841120743
2007-06-19;33.8109;33.8403;32.8875;32.9436;6361.9226545992
2007-06-20;33.1768;33.6122;32.3354;32.5393;4266.7479812322
2007-06-21;32.1903;32.9159;30.8841;31.6391;10246.677463339
2007-06-22;31.5225;32.2197;30.7692;31.3488;24088.720968379
2007-06-25;31.0577;31.3488;30.5359;31.2901;13192.655111802
2007-06-26;31.0577;31.6391;30.7959;31.3194;11320.88856659
2007-06-27;31.2901;31.6391;31.1734;31.6391;20103.258868709
2007-06-28;31.9285;33.8446;31.9285;33.8446;12494.649405703
2007-06-29;33.8446;34.832;32.3648;34.832;12373.106123547
2007-07-02;35.4125;35.4125;33.0896;33.3799;8056.5832743832
2007-07-03;34.6005;34.6005;33.1189;34.1928;2320.8979116578
2007-07-04;34.1928;34.1928;33.4679;33.8739;2381.090775202
2007-07-05;33.8739;33.9603;33.4679;33.8446;1270.9954648381
2007-07-06;33.6718;33.8446;33.4385;33.7868;2503.7916124268
2007-07-09;33.4965;33.9603;32.3942;33.6718;2415.8174272468
2007-07-10;33.3799;33.3799;32.1609;32.1609;4306.1048535497
2007-07-11;31.6391;33.2062;31.3488;32.1609;2757.2961723536
2007-07-12;31.3194;31.4646;30.7692;31.145;3329.1283760239
2007-07-13;30.5359;31.9285;30.5359;31.2322;3873.1792580583
2007-07-16;31.3488;31.3488;28.155;30.186;11081.274667481
2007-07-17;29.0259;30.4789;26.7046;30.186;28486.272672313
2007-07-18;29.5494;30.072;28.7364;29.6073;56717.883229631
2007-07-19;29.171;30.2448;29.171;29.5788;6713.8193953194
2007-07-20;29.3739;29.9554;29.3169;29.3169;4778.3873213583
2007-07-23;29.6073;29.6073;28.7364;29.6073;11930.92008751
2007-07-24;29.8966;29.8966;27.9814;27.9814;1236.2688127933
2007-07-25;27.8657;27.8657;26.2976;26.7046;66523.532212001
2007-07-26;26.8212;26.9887;26.4134;26.7046;9421.3406997421
2007-07-27;25.8338;26.4083;25.8338;26.4083;9152.7879239293
2007-07-30;27.5174;27.5174;25.8338;27.1097;1129.7737465227
2007-07-31;27.1097;27.8657;26.1879;27.8371;1634.4677562398
2007-08-01;25.2524;26.7046;25.2524;26.5595;179204.57276682
2007-08-02;26.7046;27.8077;26.2752;27.285;2817.4890358978
2007-08-03;27.8941;27.8941;26.6924;26.9948;7276.3911584444
2007-08-06;25.8925;26.7046;24.411;26.6994;7377.0984493742
2007-08-07;27.285;27.285;26.124;26.7046;73871.691784671
2007-08-08;27.8527;27.8527;26.7625;27.5174;1449.2589453345
2007-08-09;27.5002;27.5174;26.1526;27.285;33651.283386436
2007-08-10;26.239;26.4134;24.9051;24.9051;3935.6872317389
2007-08-13;24.6735;25.0502;23.598;24.7893;3049.0000495296
2007-08-14;24.6735;24.6735;23.2213;23.6335;8021.8566223385
2007-08-16;22.8733;22.8733;18.9555;19.1576;12422.880991477
2007-08-17;17.9975;20.8465;17.9975;20.8405;289803.17175403
2007-08-20;20.4344;22.3496;20.4344;21.8797;5230.9913530083
2007-08-21;21.485;21.485;19.7502;19.7563;18378.501817153
2007-08-22;20.8405;20.8941;19.9118;20.7126;6757.8064879093
2007-08-23;21.4737;21.5955;20.8405;20.8992;18181.717455566
2007-08-24;20.7886;21.421;20.3187;21.0141;5548.1614416838
2007-08-27;22.0603;22.4655;21.1955;22.0603;13242.429979734
2007-08-28;22.0543;22.3496;21.6535;21.6819;5881.5373013134
2007-08-29;21.1955;22.6106;20.958;22.5821;10441.14671479
2007-08-30;22.6408;23.6274;22.6408;23.2213;13620.950487021
2007-08-31;24.1492;24.6735;23.8019;24.6735;2187.7790788196
2007-09-03;25.2239;25.2524;23.8019;25.2524;3190.2217678448
2007-09-04;26.061;28.4461;26.061;27.4769;12812.977049446
2007-09-05;28.6138;28.9334;27.5174;27.749;10113.558630501
2007-09-06;27.749;27.749;26.7046;27.692;1514.0820291513
2007-09-07;27.285;27.285;25.6609;25.6609;3536.3307332242
2007-09-10;25.5366;25.5366;23.9228;25.2239;7095.8125678117
2007-09-11;26.124;26.124;25.0217;25.7983;1709.7088356701
2007-09-12;25.5435;25.7932;25.5435;25.5435;1522.1849146284
2007-09-13;25.7749;26.124;25.0839;26.124;111040.78502324
2007-09-14;26.124;26.4134;26.124;26.4134;2585.9780222661
2007-09-17;26.4134;26.4134;24.5042;25.5435;18457.215561787
2007-09-18;26.2346;26.2346;25.0502;26.0083;1216.5903766346
2007-09-19;27.285;27.285;26.5595;26.5595;3432.1507770899
2007-09-20;26.6459;26.6459;25.8925;26.4134;1760.6412586691
2007-09-21;26.6459;26.6924;25.6368;26.5819;1063.7931076377
2007-09-24;26.124;26.124;25.8925;26.0083;841.54253455123
2007-09-25;25.9495;25.9495;24.9621;25.3111;1267.5227996336
2007-09-26;25.4261;25.8277;25.4261;25.8277;1590.4806636497
2007-09-27;25.8217;26.612;25.0217;25.8277;3229.5786401623
2007-09-28;25.2584;25.4261;25.0788;25.0788;1044.114671479
2007-10-01;24.6787;25.0788;24.3815;24.7021;4025.9765270552
2007-10-02;24.614;24.8463;23.8019;24.6451;2683.2126479914
2007-10-03;24.4351;24.5449;23.5238;24.5389;4618.6447219524
2007-10-04;24.557;24.9621;23.8019;24.9621;13005.131190761
2007-10-05;24.9621;25.4261;24.3815;25.4261;2478.3254009273
2007-10-08;25.4261;25.8338;25.4261;25.8338;2014.1458185958
2007-10-09;26.0955;26.0955;25.5435;26.0955;394.72627824205
2007-10-10;26.124;26.124;25.0735;25.0735;3571.057385269
2007-10-11;25.4856;26.5249;25.4035;26.5249;3356.9096976597
2007-10-12;26.124;26.124;26.1111;26.124;1165.6579536356
2007-10-15;26.5188;27.0527;25.8338;27.0527;5559.7369923653
2007-10-16;27.0242;27.285;26.1819;27.1347;3971.5714388519
2007-10-17;27.1097;27.4588;27.1097;27.285;1367.0725354952
2007-10-18;27.2912;27.8657;27.146;27.743;5931.3121692441
2007-10-19;27.1693;27.692;27.1693;27.692;2096.332228435
2007-10-22;28.2656;28.2656;26.4713;26.4713;3008.4856221439
2007-10-23;27.2255;27.2255;25.7749;25.8925;886.68718220941
2007-10-24;26.9076;26.9076;26.2105;26.2105;648.23083816876
2007-10-25;25.9495;26.2692;25.9495;26.2105;2541.990929676
2007-10-26;25.8338;26.124;25.8338;26.124;272.02544101724
2007-10-29;26.5888;26.5888;25.7749;25.7749;159.74259940588
2007-10-30;26.5015;26.5015;25.0329;25.6127;349.58163058387
2007-10-31;25.0217;26.0955;25.0217;26.0955;126.17350242927
2007-11-02;25.0839;25.0839;23.8019;24.5855;3992.4074300787
2007-11-05;24.3876;24.3876;23.2335;23.7907;1890.2874263029
2007-11-06;23.7907;23.7907;21.4159;21.7701;11522.30314845
2007-11-07;21.4798;22.0603;20.4172;21.1601;41765.744414227
2007-11-08;20.323;21.0953;19.2795;20.3826;3587.2631562232
2007-11-09;20.3826;22.0543;18.9486;18.9486;40377.835887505
2007-11-12;18.5476;19.7381;18.0017;18.5304;18746.604328827
2007-11-13;18.2868;18.8397;17.9784;18.8397;3466.8774291348
2007-11-14;19.1576;19.1576;17.4152;17.7003;9821.8547533249
2007-11-15;17.3642;17.9784;15.8653;16.2558;228693.5245958
2007-11-16;16.5452;16.5452;16.2558;16.5452;17789.30628746
2007-11-19;17.8799;17.8799;16.4873;17.1837;20883.450984647
2007-11-20;16.8942;17.3572;16.4873;17.346;7412.982656487
2007-11-21;17.6761;17.6761;16.8942;17.4152;10489.764027652
2007-11-22;17.4152;18.0552;16.4873;18.0552;13216.963768233
2007-11-23;18.2807;19.7148;17.9975;19.7148;5832.9199884507
2007-11-26;20.8715;20.8715;19.1576;19.1576;12586.096256087
2007-11-27;19.3313;19.9118;18.692;18.692;6242.6944825788
2007-11-28;18.6341;19.2215;18.5771;18.5771;4162.568025098
2007-11-29;18.692;19.6794;18.692;19.1576;7815.8118202062
2007-11-30;19.6794;20.4344;19.6725;19.7563;24071.357642356
2007-12-03;21.3632;21.3632;19.7381;21.1074;721.15680746274
2007-12-04;20.8871;21.0452;19.7667;20.3757;23371.036826121
2007-12-05;20.8405;21.7701;20.7886;21.0141;33185.946249037
2007-12-06;21.0141;21.9903;21.0141;21.3632;22008.594510898
