Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-12-21;6.22569;6.86972;5.75339;6.3459;829.14551638749
2016-12-22;6.35449;6.51766;6.00242;6.13123;412.24369775445
2016-12-23;6.13123;6.44037;6.01101;6.44037;687.07282959076
2016-12-27;6.44037;6.86972;6.44037;6.86972;146.73080767531
2016-12-28;6.56917;6.56917;6.44037;6.56917;55.897450542977
2016-12-29;6.6121;6.69798;6.4833;6.56917;105.97224998773
2016-12-30;6.6121;6.68939;6.52624;6.68939;279.48725271488
2017-01-02;6.35449;6.6121;5.75339;6.6121;185.16030492362
2017-01-03;6.6121;6.6121;6.44037;6.44037;17.46795329468
2017-01-04;6.44037;6.44037;6.18275;6.43178;93.162417571628
2017-01-05;6.43178;6.43178;6.43178;6.43178;5.8226510982267
2017-01-09;6.35449;6.35449;6.35449;6.35449;11.645302196454
2017-01-10;6.35449;6.35449;6.01101;6.01101;34.935906589361
2017-01-16;6.35449;6.42318;6.35449;6.42318;151.38892855389
2017-01-17;6.40601;6.4146;6.40601;6.4146;128.09832416099
2017-01-18;6.4146;6.4146;6.13981;6.35449;387.7885631419
2017-01-19;6.31156;6.31156;6.01101;6.01101;378.47232138474
2017-01-20;5.83927;5.83927;5.71046;5.71046;408.75010709552
2017-01-23;5.70188;5.71046;5.70188;5.71046;128.09832416099
2017-01-24;5.71046;5.71046;5.71046;5.71046;40.758557687588
2017-01-25;5.75339;5.77057;5.75339;5.77057;34.935906589361
2017-01-26;5.74481;5.74481;5.32403;5.32403;756.94464276947
2017-01-27;5.47861;5.56448;5.47861;5.47861;147.89533789496
2017-01-30;5.32403;5.32403;5.30686;5.30686;827.98098616784
2017-01-31;5.30686;5.30686;5.30686;5.30686;11.645302196454
