Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-12-29;13.8197;13.8197;13.8197;13.8197;3.1330626209204
2016-12-30;13.8197;13.8197;13.3218;13.3218;39935.582697561
2017-01-02;13.3173;13.7361;13.0377;13.0377;5579.9845278591
2017-01-03;13.3729;13.3876;13.0421;13.2708;15970.786710141
2017-01-04;13.2708;13.5823;13.2708;13.4054;184482.55977635
2017-01-05;13.4985;13.4985;13.0933;13.0933;54212.949061095
2017-01-09;13.0377;13.4099;13.0377;13.131;13738.479592736
2017-01-10;13.4054;13.4054;13.2657;13.2708;41439.452755603
2017-01-11;13.3876;13.4054;12.8986;13.0141;25960.556876946
2017-01-12;13.0141;13.0141;12.7345;12.8053;13522.298271892
2017-01-13;12.9439;13.131;12.9439;13.0377;51897.615784235
2017-01-16;13.3173;13.4475;13.1769;13.4475;11835.144050527
2017-01-17;13.9365;13.9365;13.1819;13.8988;1549.2994660451
2017-01-18;13.8988;13.8988;13.3403;13.5126;589.01577273302
2017-01-19;13.8018;13.8759;13.7827;13.8759;3498.0644162576
2017-01-20;13.969;14.1739;13.969;13.969;2664.6697590927
2017-01-23;14.1038;14.1089;13.969;13.969;809.89668750791
2017-01-24;13.8759;13.8943;13.6058;13.6058;2747.6959185471
