Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2018-04-26;16.8061;16.8061;16.8061;16.8061;108.27972028065
2018-04-27;16.8061;16.8061;16.8061;16.8061;1.1048951049046
2018-04-30;16.8061;16.8894;16.8061;16.8894;448.58741259127
2018-05-02;16.8894;16.8894;16.8894;16.8894;1.1048951049046
2018-05-04;16.8894;16.8894;16.8894;16.8894;1.1048951049046
2018-05-07;16.8894;16.8894;16.8894;16.8894;5.5244755245231
2018-05-08;16.8894;16.8894;16.8894;16.8894;1.1048951049046
2018-05-09;16.8894;16.8894;16.8894;16.8894;1.1048951049046
2018-05-10;16.8894;16.8894;16.8061;16.8894;597.74825175339
2018-05-11;16.8894;17.0586;16.8894;17.0586;190.04195804359
2018-05-14;16.8894;17.2279;16.8894;17.2279;127.06293706403
2018-05-15;17.2279;17.2279;17.2279;17.2279;1.1048951049046
2018-05-16;17.0586;17.0586;17.0586;17.0586;37.566433566757
2018-05-17;17.0586;17.0586;17.0586;17.0586;37.566433566757
2018-05-18;17.0586;17.0586;17.0586;17.0586;1.1048951049046
2018-05-21;17.0586;17.0586;15.7907;17.0586;8244.7272727982
2018-05-22;17.0586;17.0586;17.0586;17.0586;1.1048951049046
2018-05-23;16.8061;16.8061;16.2133;16.2133;593.32867133378
2018-05-24;16.2133;16.2984;16.2133;16.2984;2.2097902098092
2018-05-25;16.8061;16.8061;16.8061;16.8061;2.2097902098092
2018-05-28;15.9599;15.9599;15.9599;15.9599;512.67132867574
2018-05-29;15.9599;15.9599;15.8757;15.8757;71.8181818188
2018-05-30;15.1164;15.1164;15.0313;15.0313;882.81118881878
2018-06-01;14.7788;15.2005;14.7788;14.7788;1374.4895105013
2018-06-04;14.7788;14.7788;13.7642;14.6937;3416.3356643651
2018-06-05;15.9599;15.9599;14.8629;14.8629;578.96503497002
