Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-11-29;33.2129;33.2199;32.775;32.7892;5373.2455723791
2012-11-30;33.0696;33.1076;32.8432;33.0696;1423.2939565801
2012-12-03;33.0696;33.0696;32.8432;32.9926;2958.5069772599
2012-12-04;32.8432;33.2199;32.8432;32.9104;837.69723735176
2012-12-05;32.6158;32.9926;32.6158;32.8811;2589.965412649
2012-12-06;32.5564;33.0846;32.5564;32.7378;4317.3626848129
2012-12-07;32.8272;32.8432;32.4645;32.4805;51158.3172495
2012-12-10;32.5946;32.5946;32.4805;32.4875;486.11310669535
2012-12-11;32.4734;32.8432;32.3672;32.3964;1450.4258509073
2012-12-12;32.277;32.277;32.0257;32.1266;6309.2959266669
