Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2013-03-27;11.5408;12.0285;11.5408;11.8229;2015.8419494925
2013-03-28;11.8911;12.0285;11.8911;11.9737;6789.5171431964
2013-04-02;11.9948;11.9948;11.8499;11.8575;985.36443938678
2013-04-03;11.865;11.8911;11.5408;11.6847;1485.1697755095
2013-04-04;11.6847;11.6847;11.4523;11.4927;2373.1849570291
2013-04-05;11.5138;11.6847;11.4793;11.6098;2136.9349287906
2013-04-08;11.6847;11.8162;11.5483;11.8162;992.48755581608
2013-04-09;11.7884;11.8911;11.4793;11.4793;2816.0053617174
2013-04-10;11.5138;11.7884;11.5138;11.7884;538.98247648385
2013-04-11;11.7884;11.8911;11.7884;11.8852;3000.0192028077
2013-04-12;11.8852;12.0285;11.8431;11.8431;1316.5893533493
2013-04-15;11.8575;11.8575;11.6789;11.6789;400.08170611246
2013-04-17;11.6789;11.6847;11.4869;11.4869;1333.209958351
2013-04-18;10.7919;11.2729;10.5241;11.2661;3156.7277642523
2013-04-19;10.9984;11.2729;10.9984;11.2729;226.75253966611
2013-04-22;11.2729;11.2729;10.771;10.771;1212.1169790529
2013-04-23;10.7783;10.8955;10.7448;10.7448;414.32793897107
2013-04-24;10.771;10.771;10.6883;10.6883;864.27146008865
2013-04-25;10.6883;11.6789;10.6883;11.5197;3530.6913767907
2013-04-26;11.5686;11.6847;11.5686;11.6789;680.25761899834
2013-04-29;11.6847;11.6847;11.6789;11.6847;1104.0830465418
2013-04-30;11.6847;11.6847;11.6789;11.6847;165.0188639455
2013-05-02;11.6847;11.6847;11.6847;11.6847;165.0188639455
2013-05-06;11.1422;11.8911;11.1422;11.8911;7031.7031017926
2013-05-07;11.9264;11.9264;11.8229;11.8229;398.89452004091
2013-05-08;11.8229;11.8229;11.7462;11.7462;286.11184324363
2013-05-09;11.7539;11.7539;11.705;11.705;871.39457651795
2013-05-10;11.7134;11.7539;11.7134;11.7539;4301.1751372269
2013-05-13;11.7539;11.8852;11.7;11.8852;16710.831143143
2013-05-14;11.8852;11.8852;11.721;11.7539;10615.817851803
2013-05-15;11.721;11.7539;11.6847;11.6847;5305.5345537585
2013-05-16;11.721;11.7539;11.721;11.7539;1776.0303630393
2013-05-17;11.7539;11.7539;11.6847;11.7539;2233.0970005862
2013-05-20;11.7539;11.8575;11.6933;11.7539;39720.871581931
2013-05-21;11.8027;11.8027;11.7884;11.7884;11.871860715503
2013-05-22;11.774;11.774;11.7462;11.7539;1852.0102716185
2013-05-23;11.7539;11.9594;11.7539;11.9594;2997.6448306646
2013-05-24;11.9264;11.9264;11.7539;11.9264;5305.5345537585
2013-05-27;11.8911;11.8911;11.7539;11.7539;2240.2201170155
2013-05-28;11.7539;12.3527;11.7539;12.3527;7273.8890603889
2013-05-29;12.3376;12.7024;12.2356;12.6888;13031.741507408
2013-05-31;12.6888;12.6888;12.5373;12.5785;1790.2765958979
2013-06-03;12.5718;12.5718;12.3106;12.442;2537.0166349031
2013-06-04;12.442;12.442;12.3047;12.3047;2305.5153509508
2013-06-05;12.3047;12.442;12.2356;12.442;59308.254576441
2013-06-06;12.373;12.923;12.373;12.8539;22339.280308363
2013-06-07;12.8539;12.8893;12.8539;12.8893;6185.2394327773
2013-06-10;12.8893;12.9921;12.8539;12.9921;3420.2830721365
2013-06-11;12.9921;12.9921;12.8682;12.9921;50899.415631649
2013-06-12;12.9921;13.2868;12.8539;13.164;3306.3132092677
