Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2003-08-27;1.7182;1.7738;1.64555;1.65647;120513.52102064
2003-08-28;1.6232;1.6232;1.53947;1.5957;58515.765300928
2003-08-29;1.60094;1.66249;1.60094;1.65131;42106.88545241
2003-09-01;1.6735;1.72343;1.6735;1.72343;41625.820986657
2003-09-02;1.72918;1.74613;1.66772;1.66772;34305.623366115
2003-09-03;1.63429;1.6735;1.58977;1.64014;46382.632239686
2003-09-04;1.66772;1.66772;1.60679;1.60679;8946.6536714208
2003-09-05;1.60094;1.66249;1.60094;1.62904;17191.18230116
2003-09-08;1.61203;1.69;1.61203;1.66249;24306.354827963
2003-09-09;1.62904;1.71234;1.6232;1.69584;17752.424177871
2003-09-10;1.69584;1.70126;1.65131;1.65131;14737.753525819
2003-09-11;1.61787;1.66772;1.61787;1.66249;24036.042413873
2003-09-12;1.66249;1.6735;1.64014;1.64014;7606.5455168232
2003-09-15;1.62904;1.6735;1.61787;1.6735;15966.758696659
2003-09-16;1.6232;1.72343;1.61787;1.6232;25520.469908197
2003-09-17;1.70126;1.72343;1.64555;1.7182;17608.104838145
2003-09-18;1.71234;1.74613;1.70701;1.70701;41693.399090179
2003-09-19;1.70126;1.72918;1.68475;1.7182;11386.337747739
2003-09-22;1.6735;1.6735;1.64014;1.6735;23285.810925616
2003-09-23;1.6735;1.69;1.64555;1.69;2249.5490731879
2003-09-25;1.64555;1.64555;1.6232;1.62904;20062.679005071
2003-09-29;1.63429;1.64555;1.63429;1.63429;8455.2806814017
2003-09-30;1.61787;1.61787;1.5957;1.60679;23237.704479041
2003-10-01;1.58977;1.58977;1.56759;1.57291;10559.365023279
2003-10-02;1.61787;1.65647;1.58391;1.63429;8612.199328564
2003-10-03;1.58977;1.62904;1.56156;1.6232;39042.962962197
2003-10-06;1.6232;1.66772;1.61787;1.62904;14577.398703901
2003-10-07;1.63429;1.63429;1.63429;1.63429;5374.1773174122
2003-10-08;1.61787;1.64555;1.5957;1.60679;53222.91078606
2003-10-09;1.63429;1.63429;1.60679;1.60679;18373.22641701
2003-10-10;1.61787;1.63429;1.61787;1.63429;7272.0911739662
2003-10-13;1.61787;1.61787;1.5957;1.5957;3030.7061342439
2003-10-14;1.61203;1.61203;1.56759;1.57291;19922.941231685
2003-10-15;1.57291;1.61203;1.57291;1.60094;32090.436040481
2003-10-16;1.60094;1.60094;1.57876;1.58391;33190.011962202
2003-10-17;1.57291;1.57291;1.56759;1.56759;4352.4880234796
2003-10-20;1.56759;1.57291;1.56759;1.56759;3845.0795512687
2003-10-21;1.57876;1.57876;1.56156;1.56156;2376.6875391369
2003-10-22;1.56156;1.58977;1.53406;1.58977;66365.133833798
2003-10-23;1.58977;1.58977;1.54532;1.55632;25120.728244988
2003-10-24;1.54532;1.56156;1.54532;1.56156;1785.6654812117
2003-10-27;1.54532;1.55632;1.53406;1.53406;25714.041086084
2003-10-28;1.53406;1.53406;1.50595;1.50595;11038.138705861
2003-10-29;1.50595;1.55632;1.50595;1.55632;6187.4053428517
2003-10-30;1.51721;1.51721;1.50595;1.50595;13428.570944019
2003-10-31;1.50595;1.51721;1.50595;1.51721;12379.392252044
2003-11-03;1.51721;1.55632;1.51721;1.55632;1500.4629765153
2003-11-04;1.55056;1.55056;1.52289;1.52289;350.48982504862
2003-11-05;1.53406;1.53406;1.51721;1.51721;12424.062523864
2003-11-06;1.51189;1.51189;1.47853;1.51189;10189.403541283
2003-11-07;1.50595;1.50595;1.46726;1.46726;16651.702864565
2003-11-10;1.47269;1.48953;1.47269;1.48953;2679.0709176102
2003-11-12;1.48376;1.48953;1.47853;1.47853;29650.751964163
2003-11-13;1.46726;1.46726;1.45034;1.45034;32518.812493318
2003-11-14;1.45034;1.45034;1.42214;1.45034;15406.662211533
2003-11-18;1.42799;1.42799;1.42214;1.42799;5549.4222299365
2003-11-19;1.42214;1.45034;1.41113;1.41689;18470.584701745
2003-11-20;1.39987;1.41689;1.36119;1.41689;28325.533900171
2003-11-21;1.39454;1.39454;1.37769;1.37769;5406.2482817956
2003-11-24;1.39454;1.39454;1.38879;1.39454;8310.9613416757
2003-11-25;1.45034;1.45034;1.39454;1.39454;8852.7315614405
2003-11-26;1.44509;1.45034;1.38879;1.38879;14050.518574743
2003-11-27;1.38354;1.39454;1.36119;1.36119;12072.42730723
2003-11-28;1.36652;1.40589;1.36652;1.40589;6443.97305792
2003-12-01;1.41689;1.41689;1.37769;1.40589;8230.7839307169
2003-12-02;1.39454;1.39454;1.36652;1.38354;71660.279131836
2003-12-03;1.39454;1.39454;1.38354;1.39454;5678.8514790557
2003-12-04;1.38354;1.38354;1.36652;1.37769;43271.748694483
2003-12-05;1.36652;1.40589;1.36652;1.40589;4115.3919653584
2003-12-08;1.38879;1.44509;1.38879;1.41113;11754.008446565
2003-12-09;1.43339;1.44509;1.41689;1.44509;13459.496516818
2003-12-10;1.45034;1.52829;1.45034;1.50071;75917.69965375
2003-12-11;1.50071;1.55056;1.50071;1.54532;25775.89223168
2003-12-12;1.53947;1.58391;1.53947;1.53947;49107.518820701
2003-12-15;1.52829;1.52829;1.50595;1.52829;16123.677343822
2003-12-16;1.50071;1.50071;1.45609;1.48953;34945.897262201
2003-12-17;1.52829;1.52829;1.49487;1.49487;23445.020355949
2003-12-18;1.50595;1.53406;1.50071;1.50071;21850.635269453
2003-12-19;1.54532;1.56759;1.52289;1.52829;20747.623172976
2003-12-22;1.56156;1.56156;1.54532;1.55632;15678.120017208
2003-12-23;1.57291;1.61787;1.57291;1.61787;94946.090057452
2003-12-29;1.61787;1.61787;1.5957;1.5957;14608.324276699
2003-12-30;1.61203;1.61203;1.55632;1.58977;28803.162191169
2003-12-31;1.60679;1.61203;1.58977;1.58977;5406.2482817956
2004-01-02;1.56156;1.60679;1.56156;1.60679;8086.4645909911
2004-01-05;1.60094;1.6735;1.60094;1.61203;61899.25204339
2004-01-06;1.64014;1.66249;1.62904;1.64555;13862.674354782
2004-01-07;1.64555;1.64555;1.62904;1.62904;18470.584701745
2004-01-08;1.64555;1.6735;1.62904;1.62904;36477.285811514
2004-01-09;1.64555;1.65131;1.6232;1.6232;6363.7956469612
2004-01-12;1.61203;1.62904;1.5957;1.62904;25630.427500369
2004-01-13;1.62904;1.66772;1.62904;1.63429;23273.211618179
2004-01-14;1.61787;1.66249;1.61787;1.61787;30287.589685492
2004-01-15;1.61787;1.65647;1.61787;1.63429;12984.15900899
2004-01-16;1.64555;1.65131;1.6232;1.6232;15953.013997638
2004-01-19;1.64014;1.64014;1.64014;1.64014;1277.1116174157
2004-01-21;1.64014;1.65131;1.61787;1.61787;18180.800630708
2004-01-22;1.61787;1.61787;1.61787;1.61787;16281.741382569
2004-01-23;1.61787;1.66249;1.61787;1.66249;31242.846267488
2004-01-26;1.61787;1.72918;1.61787;1.7182;105504.30968915
2004-01-27;1.7182;1.76848;1.70126;1.72918;100703.97355588
2004-01-28;1.73521;1.74613;1.60679;1.60679;47896.839915223
2004-01-29;1.57876;1.62904;1.57876;1.62904;19713.334571608
2004-01-30;1.57876;1.66772;1.57876;1.66772;7497.7333162361
2004-02-02;1.66772;1.68475;1.6232;1.6232;7175.8782808157
2004-02-03;1.6735;1.6735;1.63429;1.63429;8053.2482350223
2004-02-04;1.58977;1.66772;1.58977;1.66772;9712.9206418702
2004-02-05;1.6232;1.70126;1.61787;1.65131;31435.272053788
2004-02-06;1.70126;1.78499;1.6735;1.76848;80017.056136917
2004-02-09;1.73521;1.7738;1.73521;1.74613;22553.90570272
2004-02-10;1.74046;1.74046;1.70126;1.74046;6477.1894138887
2004-02-11;1.67899;1.75731;1.67899;1.7182;21340.936014072
2004-02-12;1.69;1.7738;1.69;1.72918;29042.54903246
2004-02-13;1.70126;1.75154;1.67899;1.72343;65902.395633407
2004-02-16;1.66772;1.70701;1.63429;1.68475;15055.026994899
2004-02-17;1.70701;1.70701;1.67899;1.70126;15120.314315251
2004-02-18;1.6735;1.76848;1.6735;1.74613;93269.236776828
2004-02-19;1.74613;1.76262;1.71234;1.72343;17272.505103703
2004-02-20;1.7182;1.72343;1.6735;1.72343;3987.1081078243
2004-02-23;1.6735;1.7182;1.6735;1.7182;14483.476593921
2004-02-24;1.68475;1.69;1.64555;1.69;50112.027240856
2004-02-25;1.66249;1.70126;1.61787;1.61787;52760.172585669
2004-02-26;1.60679;1.66249;1.60679;1.6232;15678.120017208
2004-02-27;1.64555;1.65131;1.6232;1.64555;22090.022110744
2004-03-01;1.64555;1.67899;1.64555;1.64555;28119.363414848
2004-03-02;1.6735;1.6735;1.61787;1.61787;4737.3395960819
2004-03-03;1.61787;1.6232;1.61203;1.61787;72058.87540346
2004-03-04;1.6232;1.65647;1.61203;1.64555;25854.924251054
2004-03-05;1.66772;1.70701;1.66772;1.69;26731.148813675
2004-03-08;1.6735;1.70126;1.66772;1.69584;19426.986675325
2004-03-09;1.71234;1.71234;1.64555;1.67899;23636.300750665
2004-03-10;1.6735;1.70701;1.6735;1.70701;20606.740008005
2004-03-11;1.69584;1.69584;1.64555;1.64555;22023.589398807
2004-03-12;1.6735;1.6735;1.57291;1.57291;45263.584661017
2004-03-15;1.60679;1.61203;1.50071;1.50071;84847.172451394
2004-03-16;1.52289;1.53406;1.52289;1.53406;21485.255353797
2004-03-17;1.54532;1.56759;1.53406;1.53947;34036.456343611
2004-03-18;1.57291;1.58977;1.53406;1.55056;35935.51559175
2004-03-19;1.55632;1.55632;1.55632;1.55632;7559.584461833
2004-03-22;1.52289;1.52289;1.52289;1.52289;8833.2599044933
2004-03-23;1.52829;1.55632;1.52829;1.52829;12299.214841085
2004-03-24;1.55056;1.55632;1.51721;1.55056;9841.2044994044
2004-03-25;1.58391;1.58391;1.52289;1.57876;6187.4053428517
2004-03-26;1.57291;1.60094;1.53947;1.60094;10622.36156046
2004-03-29;1.61203;1.64555;1.56156;1.57876;41149.338087244
2004-03-30;1.63429;1.64014;1.57291;1.62904;11802.11489314
2004-03-31;1.62904;1.69;1.61787;1.69;77736.58149093
2004-04-01;1.65131;1.69;1.65131;1.65131;17288.540585895
2004-04-02;1.6735;1.76262;1.6735;1.75154;144036.42800437
2004-04-05;1.69;1.72343;1.6735;1.72343;14147.876859479
2004-04-06;1.72918;1.74613;1.72918;1.72918;16970.12172523
2004-04-07;1.68475;1.74046;1.67899;1.67899;5549.4222299365
2004-04-08;1.67899;1.74046;1.67899;1.74046;37833.429448304
2004-04-13;1.74613;1.79091;1.74613;1.79091;72906.465176453
2004-04-14;1.79091;1.93034;1.79091;1.93034;326130.78220774
2004-04-15;1.85761;1.97469;1.85761;1.95243;150369.29807854
2004-04-16;1.91332;1.99119;1.89691;1.99119;118135.68808991
2004-04-19;1.95243;2.06384;1.95243;2.04157;262157.22600369
2004-04-20;1.99119;2.03625;1.99119;1.99119;90702.414234559
2004-04-21;1.98596;1.99119;1.98596;1.99119;28645.098152421
2004-04-22;1.95243;1.95243;1.86295;1.86879;50238.020315221
2004-04-23;1.86879;1.98002;1.8516;1.89691;34276.988576487
2004-04-26;1.87404;1.89691;1.86879;1.89691;7256.0556917746
2004-04-27;1.90206;1.92441;1.90206;1.91332;26426.474652032
2004-04-28;1.93558;1.99119;1.92441;1.99119;54816.15048097
2004-04-29;1.95243;1.96885;1.89691;1.89691;36013.402219538
2004-04-30;1.95243;2.00814;1.95243;2.00246;35565.554109754
2004-05-04;2.03057;2.19218;1.97469;2.17577;345475.30068894
2004-05-05;2.20334;2.39333;2.20334;2.2367;466963.54994852
2004-05-06;2.24255;2.30357;2.2367;2.24255;222635.48935891
2004-05-07;2.25382;2.25382;2.10837;2.19218;46970.218122856
2004-05-10;2.11422;2.11422;1.98002;2.09204;179875.73070297
2004-05-11;2.08077;2.37089;2.08077;2.22037;1448385.4573144
2004-05-12;2.28716;2.34278;2.14774;2.27607;143224.34537052
2004-05-13;2.37089;2.4541;2.24255;2.28716;179971.94359612
2004-05-14;2.28716;2.36512;2.19811;2.2367;116588.26405842
2004-05-17;2.24255;2.33745;2.24255;2.31519;45838.571236751
2004-05-18;2.37089;2.45995;2.35387;2.4541;296483.46641834
2004-05-19;2.4823;2.56593;2.4823;2.53799;169702.36264389
2004-05-20;2.56017;2.56017;2.48815;2.48815;100417.6256596
2004-05-21;2.46588;2.61064;2.46588;2.61064;147928.46861063
2004-05-24;2.61064;2.86138;2.61064;2.81676;279671.40873185
2004-05-25;2.78918;2.8895;2.6996;2.87849;437759.50070256
2004-05-26;2.89535;3.51416;2.89535;3.51416;510072.65303791
2004-05-27;3.68161;3.84881;3.24116;3.68161;688371.17952817
2004-05-28;3.56987;3.56987;3.31895;3.39691;420230.42788378
2004-05-31;3.37474;3.37474;3.19078;3.34724;330786.79900127
2004-06-01;3.23531;3.45864;3.23531;3.45271;167132.10392686
2004-06-02;3.37474;3.45864;3.37474;3.40294;128756.90425879
2004-06-03;3.30201;3.41376;3.29686;3.40294;60114.731953764
2004-06-04;3.40818;3.54751;3.34724;3.51416;185763.04345053
2004-06-07;3.51416;3.52526;3.45864;3.45864;32122.507004864
2004-06-08;3.40294;3.48666;3.40294;3.45864;42089.704578633
2004-06-09;3.39691;3.45864;3.39159;3.44153;54419.844992516
2004-06-11;3.44153;3.44153;3.39691;3.39691;15517.76519529
2004-06-14;3.23531;3.34724;3.23531;3.34724;51917.164379015
2004-06-15;3.23531;3.35825;3.23531;3.34724;73382.948075866
2004-06-16;3.34724;3.36959;3.30795;3.34724;44450.356635578
2004-06-17;3.34724;3.35248;3.31895;3.34724;51324.996929506
2004-06-18;3.34724;3.34724;3.29094;3.34724;36395.963008971
2004-06-21;3.34724;3.40294;3.34724;3.40294;41693.399090179
2004-06-22;3.34724;3.41927;3.33021;3.41927;23285.810925616
2004-06-23;3.37474;3.39691;3.30201;3.30201;77592.262151205
2004-06-24;3.34131;3.36959;3.33606;3.34724;70031.532297787
2004-06-25;3.34724;3.40294;3.09056;3.37474;122921.13413257
2004-06-28;3.37474;3.45864;3.34131;3.40818;55963.832849267
2004-06-29;3.37474;3.48666;3.37474;3.45864;37847.174147325
2004-06-30;3.45864;3.48666;3.44153;3.45864;17002.192689614
2004-07-01;3.44153;3.46379;3.44153;3.46379;12391.991559481
2004-07-02;3.48666;3.63719;3.48666;3.56987;227244.54509746
2004-07-05;3.59798;3.6261;3.54751;3.60907;45136.446195069
2004-07-06;3.57571;3.57571;3.56987;3.56987;6890.6757761193
2004-07-07;3.46379;3.57571;3.45864;3.57571;63176.363660806
2004-07-08;3.52001;3.57571;3.52001;3.56987;28024.295913283
2004-07-09;3.62024;3.63719;3.5422;3.63719;36573.498704665
2004-07-12;3.63719;3.67062;3.57571;3.65368;32998.731567486
2004-07-13;3.67062;3.84881;3.59798;3.84881;176126.86404485
2004-07-14;3.84881;4.01636;3.79311;4.01059;173192.37080376
2004-07-15;4.01636;4.11126;3.8881;4.07207;148614.55817012
2004-07-16;3.99934;4.09424;3.96066;4.07207;312510.93086901
2004-07-19;4.07207;4.17822;4.06096;4.07207;89729.976778787
2004-07-20;4.07207;4.12244;3.90495;4.12244;103525.07303005
2004-07-21;4.07207;4.11649;4.03862;4.07207;128007.81816212
2004-07-22;4.07207;4.07799;4.07207;4.07799;32919.699548113
2004-07-23;4.07207;4.10008;4.01059;4.03277;272174.8208072
2004-07-26;3.91029;4.01636;3.6261;3.77077;414488.57986755
2004-07-27;3.65368;3.73724;3.64837;3.6983;270929.78015417
2004-07-28;3.65944;3.82123;3.64251;3.70929;110241.64928523
2004-07-29;3.63124;3.75976;3.52001;3.70929;56316.613457485
2004-07-30;3.79311;3.79311;3.64837;3.70929;95025.122076825
2004-08-02;3.68161;3.74274;3.68161;3.74274;3745.4304833627
2004-08-03;3.68161;3.76552;3.68161;3.70929;13445.751817796
2004-08-04;3.68704;3.76552;3.67595;3.75976;5103.8649033223
2004-08-05;3.67595;3.68161;3.56987;3.58698;47688.37864673
2004-08-06;3.56987;3.56987;3.56987;3.56987;8455.2806814017
2004-08-09;3.45864;3.5422;3.36365;3.37474;9124.1893671154
2004-08-10;3.44153;3.53128;3.40294;3.53128;7512.6234068428
2004-08-11;3.45864;3.52001;3.41376;3.50867;11310.741903121
2004-08-12;3.50867;3.50867;3.41376;3.43035;7063.6299054733
2004-08-13;3.45864;3.5422;3.43035;3.5422;12535.165507621
2004-08-16;3.5422;3.5422;3.34724;3.40294;49393.866716982
2004-08-17;3.40294;3.40294;3.40294;3.40294;8946.6536714208
2004-08-18;3.38051;3.51416;3.37474;3.40294;32122.507004864
2004-08-19;3.45864;3.48666;3.43035;3.45864;12616.488310165
2004-08-20;3.43035;3.51416;3.43035;3.51416;15695.300890984
2004-08-23;3.51416;3.51416;3.40818;3.50867;4512.8428453973
2004-08-24;3.40294;3.50867;3.34724;3.34724;11610.834498424
2004-08-25;3.40294;3.44738;3.29686;3.43035;10845.71291956
2004-08-26;3.43035;3.43035;3.34724;3.43035;9124.1893671154
2004-08-27;3.48666;3.51416;3.35825;3.35825;12648.559274549
2004-08-30;3.35825;3.46964;3.35825;3.46964;398.59627162392
2004-08-31;3.48091;3.48091;3.35248;3.48091;2760.3937201542
2004-09-01;3.48091;3.48091;3.43035;3.44738;26953.35478119
2004-09-02;3.35248;3.37474;3.32489;3.32489;13925.670891964
2004-09-03;3.37474;3.41376;3.34131;3.34724;22488.618382368
2004-09-06;3.31895;3.35248;3.29094;3.30201;39777.158968263
2004-09-07;3.29094;3.43035;3.29094;3.42521;20252.814008202
2004-09-08;3.40294;3.41927;3.40294;3.40294;1963.2011769063
2004-09-09;3.40294;3.40294;3.40294;3.40294;3430.447797453
2004-09-10;3.34724;3.41927;3.34724;3.40294;1135.08306086
2004-09-13;3.40294;3.42521;3.33606;3.41927;6969.7077954929
2004-09-15;3.40818;3.40818;3.34724;3.34724;9474.679192164
2004-09-16;3.37474;3.41927;3.34724;3.38051;12712.701203316
2004-09-17;3.42521;3.45864;3.40818;3.40818;28964.662404672
2004-09-20;3.37474;3.37474;3.37474;3.37474;318.41886066508
2004-09-21;3.36959;3.37474;3.36959;3.37474;4018.0336806227
2004-09-22;3.38051;3.38051;3.37474;3.37474;5885.0219643784
2004-09-23;3.35248;3.35248;3.35248;3.35248;10111.516913494
2004-09-24;3.34724;3.39159;3.34724;3.37474;17144.221246169
2004-09-27;3.40294;3.40294;3.34724;3.40294;9488.4238911855
2004-09-28;3.37474;3.37474;3.34724;3.34724;55423.208021087
2004-09-29;3.40294;3.43035;3.40294;3.40294;58787.223106603
2004-09-30;3.40294;3.40294;3.40294;3.40294;33366.402266312
2004-10-01;3.40294;3.40294;3.34724;3.40294;17384.753479045
2004-10-04;3.43035;3.51416;3.43035;3.50309;47114.537462581
2004-10-05;3.50309;3.62024;3.43035;3.43035;58133.204511495
2004-10-06;3.40294;3.43035;3.40294;3.43035;27448.163945964
2004-10-07;3.34724;3.5422;3.34724;3.43035;85601.985505992
2004-10-08;3.43035;3.43035;3.43035;3.43035;7992.5424810107
2004-10-11;3.50867;3.50867;3.43035;3.43035;2998.6351698604
2004-10-12;3.34724;3.43035;3.34724;3.43035;12550.055598227
2004-10-13;3.43035;3.43035;3.43035;3.43035;24882.486795282
2004-10-14;3.43035;3.50309;3.43035;3.50309;5198.9324048878
2004-10-15;3.4362;3.4362;3.43035;3.43035;2648.1453448118
2004-10-18;3.43035;3.59213;3.43035;3.56454;73301.625273322
2004-10-19;3.56454;3.56454;3.43035;3.43035;4560.9492919726
2004-10-20;3.48666;3.53128;3.43035;3.43035;23221.668996849
2004-10-22;3.43035;3.45864;3.43035;3.43035;15420.406910554
2004-10-25;3.43035;3.43035;3.43035;3.43035;2217.4781088043
2004-10-26;3.45864;3.45864;3.43035;3.43035;5359.2872268055
2004-10-27;3.45864;3.45864;3.45864;3.45864;700.97965009724
2004-10-28;3.4362;3.45864;3.4362;3.45864;3845.0795512687
2004-10-29;3.40294;3.44153;3.27976;3.44153;17990.665627577
2004-11-03;3.43035;3.43035;3.43035;3.43035;367.67069882551
2004-11-04;3.34724;3.50309;3.34724;3.50309;14977.14036711
2004-11-05;3.50309;3.55879;3.48666;3.55879;37833.429448304
2004-11-08;3.43035;3.56987;3.43035;3.56987;5660.5252136938
2004-11-09;3.59798;3.68161;3.56987;3.68161;19139.493387459
2004-11-10;3.68161;3.87099;3.68161;3.84881;25120.728244988
2004-11-12;3.84881;3.96066;3.84881;3.93245;50335.378599956
2004-11-15;3.96598;4.07207;3.96598;4.04439;26731.148813675
2004-11-16;4.07207;4.46232;3.98291;4.32289;48707.777157492
2004-11-17;4.18363;4.35108;4.11649;4.11649;64196.907563153
2004-11-18;4.12244;4.23374;3.96598;4.15588;85344.272399339
2004-11-19;4.04439;4.04439;3.76552;3.78202;198983.15312605
2004-11-22;3.79311;3.84881;3.64837;3.70929;240722.36787963
2004-11-23;3.68161;3.73724;3.58106;3.70398;101024.68319972
2004-11-24;3.59798;3.73724;3.52001;3.73724;103511.32833103
2004-11-25;3.73724;3.73724;3.66477;3.73724;43780.302558279
2004-11-26;3.68161;3.83249;3.68161;3.83249;9456.352926802
2004-11-29;3.84349;4.23968;3.79311;4.10008;105634.88432985
2004-11-30;4.07207;4.10008;3.98825;4.10008;12328.995022298
2004-12-01;4.11126;4.11126;4.10008;4.10008;3604.5473183921
2004-12-02;4.00509;4.08323;4.00509;4.08323;23622.556051642
2004-12-03;4.01059;4.07799;3.96066;4.06673;16699.80931114
2004-12-06;4.01636;4.01636;3.90495;4.01059;33156.795606234
2004-12-07;3.99934;4.01059;3.82123;4.01059;31962.152182947
2004-12-08;3.89334;4.00509;3.88225;4.00509;33924.207968268
2004-12-09;3.92154;3.92154;3.87684;3.87684;20190.962862605
2004-12-10;3.87684;3.93245;3.84881;3.93245;2184.2617528357
2004-12-13;3.90495;3.93245;3.82123;3.91613;20014.572558496
2004-12-14;3.83773;3.89902;3.83773;3.89902;21453.184389414
2004-12-15;3.83773;3.85999;3.82123;3.82123;22805.891851448
2004-12-16;3.82123;3.86583;3.82123;3.84881;15726.226463783
2004-12-17;3.86583;3.96066;3.85999;3.90495;19426.986675325
2004-12-20;3.85457;4.07207;3.85457;4.07207;30973.679244983
2004-12-21;4.12775;4.17822;4.07207;4.07207;22329.408952036
2004-12-22;4.07207;4.12775;4.07207;4.08909;30783.544241852
2004-12-23;4.07207;4.18363;4.07207;4.18363;143397.29949987
2004-12-24;4.21742;4.21742;4.12775;4.21742;176.39030410944
2004-12-27;4.12775;4.18363;4.11126;4.18363;15996.538877872
2004-12-28;4.08323;4.18363;4.08323;4.18363;24627.064471799
2004-12-29;4.07799;4.17212;4.03277;4.17212;44066.65045456
2004-12-30;4.03862;4.17212;4.03277;4.17212;144213.96370008
2004-12-31;4.09424;4.35108;4.07799;4.07799;98392.573337097
2005-01-03;4.10008;4.15002;4.10008;4.15002;1832.6265362019
2005-01-04;4.17822;4.17822;4.07207;4.12775;4050.1046450063
2005-01-05;4.07207;4.07207;3.94372;3.94372;1674.5624974546
2005-01-06;3.94372;4.05564;3.91613;4.01059;8624.7986360003
2005-01-07;4.00509;4.00509;4.00509;4.00509;1880.7329827773
2005-01-10;3.84881;4.00509;3.84881;3.88225;733.05061448077
2005-01-11;3.84881;3.98825;3.82123;3.97716;3876.0051240671
2005-01-12;3.96066;3.96066;3.96066;3.96066;525.73473757293
2005-01-13;3.93849;3.93849;3.83773;3.93849;6331.7246825777
2005-01-14;3.85999;3.85999;3.83773;3.83773;14531.583040496
2005-01-17;3.74868;3.89902;3.59798;3.89902;6587.1470060608
2005-01-18;3.83773;3.83773;3.68704;3.70398;6377.5403459828
2005-01-19;3.68161;3.87099;3.68161;3.87099;3396.0860498992
2005-01-20;3.87684;3.90495;3.87684;3.90495;16123.677343822
2005-01-21;3.87684;3.90495;3.87684;3.90495;2487.7905228941
2005-01-25;3.94956;4.06673;3.94956;4.06673;15152.385279635
2005-01-26;4.06096;4.12775;4.01636;4.01636;15789.223000964
2005-01-27;4.01636;4.01636;3.82656;3.8881;6076.3023590946
2005-01-31;3.87684;3.96066;3.87684;3.87684;10590.290596077
2005-02-01;3.92731;3.96066;3.90495;3.93245;13875.273662219
2005-02-02;3.93245;4.01636;3.93245;4.01636;28119.363414848
2005-02-03;4.01636;4.01636;3.96066;3.96066;3811.8631953
2005-02-04;3.96066;4.01636;3.96066;4.01636;6904.4204751407
2005-02-07;4.07207;4.07207;3.98825;4.04439;96172.804445122
2005-02-08;3.90495;3.90495;3.88225;3.89902;19649.19264284
2005-02-09;3.88225;3.9941;3.88225;3.9941;6092.3378412863
2005-02-10;3.93849;4.01636;3.93849;4.01636;11085.099760851
2005-02-11;3.90495;4.04988;3.90495;4.04988;35759.12528764
2005-02-14;4.07207;4.07207;4.04988;4.04988;4656.016793538
2005-02-15;4.04988;4.04988;4.04988;4.04988;2168.2262706439
2005-02-16;4.03862;4.04439;3.93849;4.03862;4004.2889816013
2005-02-17;4.01636;4.09424;3.94956;4.08909;115408.51072573
2005-02-18;4.07207;4.07207;4.02159;4.02159;28438.927667098
2005-02-21;4.01636;4.04988;3.96066;4.04988;18120.094876697
2005-02-22;4.01636;4.08909;4.01636;4.08909;16159.18448296
2005-02-23;4.08323;4.12775;3.96066;4.12775;35439.56103539
2005-02-24;4.13351;4.13351;4.11649;4.12775;11164.131780225
2005-02-25;4.11649;4.13351;4.06096;4.13351;50477.407156512
2005-02-28;4.15002;4.16687;4.07207;4.15002;35168.103229716
2005-03-01;4.12775;4.15002;4.07799;4.15002;5502.4611749463
2005-03-02;4.14478;4.14478;4.12775;4.14478;19618.267070042
2005-03-03;4.12775;4.14478;4.12775;4.14478;956.40197358038
2005-03-04;4.12775;4.14478;4.12775;4.14478;18898.961154582
2005-03-07;4.15588;4.15588;4.15588;4.15588;256.56771506827
2005-03-08;4.12775;4.14478;4.04439;4.14478;8772.5541504817
2005-03-09;4.15588;4.15588;4.12775;4.12775;135886.9668762
2005-03-10;4.15002;4.15002;4.02753;4.12775;86526.316515189
2005-03-11;4.15002;4.15002;4.05564;4.12244;87481.573097184
2005-03-14;4.12775;4.12775;4.09424;4.11649;73844.540884671
2005-03-15;4.11649;4.11649;4.01636;4.10008;89826.189671938
2005-03-16;3.93245;4.07207;3.93245;4.01636;118294.89752025
2005-03-17;4.01636;4.10008;4.01059;4.10008;63095.040858263
2005-03-18;4.10008;4.10008;4.07207;4.10008;53938.780526763
2005-03-21;4.03862;4.10008;4.03862;4.09424;55727.882182731
2005-03-22;4.08323;4.09424;4.07799;4.09424;68264.193081937
2005-03-23;4.09424;4.09424;4.07207;4.09424;128185.35385782
2005-03-24;4.09424;4.09424;4.07207;4.08323;200323.26128065
2005-03-29;4.08323;4.08909;4.08323;4.08909;65600.012254934
2005-03-30;4.08909;4.08909;4.04439;4.08909;18706.535368281
2005-03-31;4.01059;4.08909;4.01059;4.08909;23587.048912504
2005-04-01;4.07207;4.07207;4.07207;4.07207;17909.342825034
2005-04-06;4.01059;4.07207;4.01059;4.07207;7974.2162156487
2005-04-07;3.94372;4.07207;3.94372;4.07207;1802.8463549886
2005-04-11;3.97174;4.07207;3.97174;4.07207;2137.3006978455
2005-04-12;4.01636;4.06673;4.01636;4.06673;70687.841676064
2005-04-13;4.06096;4.06673;4.06096;4.06673;107753.85876234
2005-04-14;4.05564;4.07207;3.91613;4.07207;20575.814435207
2005-04-15;4.07207;4.10008;4.07207;4.10008;1785.6654812117
2005-04-18;3.93245;4.05564;3.93245;4.05564;6076.3023590946
2005-04-19;3.97174;3.97716;3.84881;3.84881;12616.488310165
2005-04-20;3.79311;3.90495;3.79311;3.90495;37736.071163568
2005-04-21;3.90495;3.96066;3.90495;3.96066;9090.9730111467
2005-04-22;3.91613;3.94372;3.91613;3.94372;21674.244965343
