Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2013-01-28;3.2402;3.2402;3.2402;3.2402;4776.2643388583
2013-01-29;3.2402;3.2623;3.2402;3.2402;5602.2077057494
2013-01-30;3.19095;3.28971;3.19095;3.28971;3737.2131353204
2013-01-31;3.28971;3.28971;3.2623;3.2623;228.75982464913
2013-02-01;3.28422;3.28422;3.11428;3.14709;7455.1622854072
2013-02-04;3.16911;3.25673;3.16911;3.25673;9294.8728752171
2013-02-05;3.28971;3.28971;3.14162;3.15275;5664.8156577586
2013-02-06;3.1799;3.22383;3.1799;3.22383;92.707928936751
2013-02-08;3.25125;3.25125;3.23489;3.23489;219.12783203232
2013-02-11;3.23489;3.23489;3.19652;3.19652;1052.295193386
2013-02-12;3.19652;3.20191;3.19095;3.20191;4085.1688686025
2013-02-13;3.18547;3.18547;3.18547;3.18547;291.36777665836
2013-02-15;3.20747;3.2294;3.19652;3.20747;7957.2299005582
2013-02-18;3.20747;3.22383;3.20747;3.21845;4340.4166729478
2013-02-19;3.21845;3.59128;3.21295;3.59128;37646.643142783
2013-02-20;3.61869;3.72833;3.50897;3.50897;7916.2939319368
2013-02-21;3.50897;3.50897;3.30051;3.38289;10055.800291945
2013-02-22;3.38829;3.38829;3.29519;3.34461;6741.1908326866
2013-02-25;3.37193;3.50897;3.37193;3.48705;9292.4648770629
2013-02-26;3.48164;3.48164;3.48164;3.48164;36.11997231302
2013-02-27;3.50897;3.83804;3.50897;3.82699;6274.0391907716
2013-02-28;3.82841;3.82841;3.78729;3.7931;2808.9298468759
2013-03-01;3.82699;3.82699;3.53099;3.67351;15559.280073372
2013-03-04;3.64602;3.65166;3.61869;3.61869;2277.9662538744
2013-03-05;3.64054;3.70075;3.64054;3.70075;2680.1019456261
2013-03-06;3.72833;3.73938;3.72833;3.73938;1661.5187263989
2013-03-07;3.73938;3.73938;3.70075;3.73381;927.07928936751
2013-03-08;3.72833;3.72833;3.70075;3.70075;959.58726444922
2013-03-11;3.72833;3.72833;3.51454;3.51454;5974.2434205735
2013-03-12;3.5035;3.5035;3.38829;3.38829;9499.5527183243
2013-03-13;3.28971;3.28971;3.27334;3.28971;5602.2077057494
2013-03-14;3.33904;3.37734;3.30051;3.37734;8989.0571096335
2013-03-15;3.37734;3.60772;3.37734;3.56378;3664.9731906944
2013-03-18;3.55839;3.56378;3.4378;3.4378;2326.1262169585
2013-03-19;3.31711;3.35;3.30051;3.34461;3260.4295007886
2013-03-20;3.34461;3.34461;3.34461;3.34461;45.751964929825
2013-03-21;3.35;3.35;3.20191;3.20747;7391.350334321
2013-03-22;3.22383;3.26778;3.1799;3.21295;8459.2975157092
2013-03-25;3.18547;3.21295;3.18547;3.18547;11837.718926054
2013-03-26;3.1799;3.23489;3.15275;3.1799;166338.49249684
2013-03-27;3.23489;3.23489;3.16354;3.16354;1639.8467430111
2013-03-28;3.16354;3.1799;3.16354;3.1799;2559.702037916
2013-04-02;3.1799;3.23489;3.1799;3.23489;409.35968621423
2013-04-03;3.2623;3.2623;3.2623;3.2623;92.707928936751
2013-04-04;3.29519;3.32259;3.29519;3.32259;1185.9390909442
2013-04-05;3.34461;3.35;3.32259;3.32259;4179.0807966164
2013-04-08;3.37193;3.37193;3.34461;3.34461;366.0157194386
2013-04-09;3.34461;3.34461;3.34461;3.34461;730.8274398001
2013-04-10;3.34461;3.34461;3.34461;3.34461;108.35991693906
2013-04-11;3.34461;3.37193;3.34461;3.35;3484.3733291293
2013-04-12;3.35;3.35;3.23489;3.23489;6514.8390061916
2013-04-15;3.23489;3.28422;3.23489;3.23489;5602.2077057494
2013-04-17;3.28148;3.28148;3.28148;3.28148;27.691978773315
2013-04-18;3.28422;3.28422;3.23489;3.23489;12284.402583659
2013-04-19;3.23489;3.31146;3.20747;3.31146;7882.581957778
2013-04-22;3.34461;3.34461;3.31711;3.31711;96.319926168052
2013-04-23;3.37193;3.37193;3.36645;3.36645;255.24780434533
2013-04-24;3.36645;3.36645;3.36645;3.36645;54.17995846953
2013-04-25;3.3554;3.3554;3.3554;3.3554;65.015950163435
2013-04-26;3.3554;3.37734;3.3554;3.37734;1914.35853259
2013-04-29;3.38289;3.38289;3.36089;3.36089;202.27184495291
2013-04-30;3.36387;3.36387;3.24028;3.24028;1518.242836224
2013-05-02;3.24618;3.31096;3.24618;3.31096;593.57154501063
2013-05-06;3.31146;3.31146;3.23489;3.2623;33810.702083141
2013-05-07;3.23447;3.31678;3.22268;3.31678;3065.3816502983
2013-05-09;3.35797;3.35797;3.35797;3.35797;54.17995846953
2013-05-10;3.35797;3.35797;3.32268;3.32268;1405.0669229765
2013-05-13;3.3554;3.3554;3.27334;3.27334;1293.0950088061
2013-05-14;3.28971;3.28971;3.28971;3.28971;73.44394370314
2013-05-15;3.33904;3.33904;3.32808;3.33904;2934.1457508943
2013-05-16;3.33904;3.34461;3.32808;3.34461;4469.2445741976
2013-05-17;3.34029;3.34626;3.34029;3.34626;865.67533643537
2013-05-20;3.33904;3.34461;3.31711;3.31711;2804.1138505675
2013-05-21;3.34461;3.34461;3.31711;3.31711;1088.415165699
2013-05-22;3.33904;3.34461;3.32808;3.34461;7699.5740980587
2013-05-23;3.36387;3.36977;3.34626;3.36977;7432.2863029424
2013-05-24;3.36387;3.36977;3.36387;3.36977;4999.004168122
2013-05-27;3.36977;3.36977;3.36387;3.36977;2883.5777896561
2013-05-28;3.36977;3.41088;3.36387;3.41088;12220.590632572
2013-05-29;3.41088;3.52857;3.41088;3.52857;6948.2786739479
2013-05-31;3.52857;3.5873;3.52267;3.56378;8307.5936319945
2013-06-03;3.752;3.752;3.5579;3.6461;6225.8792276875
2013-06-04;3.69909;3.69909;3.66379;3.66379;2847.457817343
2013-06-05;3.66968;3.73447;3.66968;3.7226;8236.5576864456
2013-06-06;3.70499;3.70499;3.6461;3.6461;2102.1823886178
2013-06-07;3.6461;3.6461;3.6461;3.6461;84.279935397047
2013-06-10;3.6461;3.652;3.60491;3.652;6672.5628852919
2013-06-11;3.67558;3.67558;3.67558;3.67558;84.279935397047
2013-06-12;3.67558;3.67558;3.6285;3.652;1669.9467199386
2013-06-13;3.64028;3.66968;3.61079;3.66968;2456.1581172854
2013-06-14;3.66968;3.7226;3.66968;3.70499;3168.9255709289
2013-06-17;3.70499;3.70499;3.70499;3.70499;75.851941857341
2013-06-18;3.70499;3.70499;3.69319;3.69319;2464.586110825
2013-06-19;3.67558;3.67558;3.66968;3.66968;605.61153578163
2013-06-20;3.66968;3.66968;3.60491;3.652;1360.5189571237
2013-06-21;3.57558;3.65789;3.57558;3.65789;3271.2654924824
2013-06-24;3.6461;3.6461;3.6461;3.6461;85.483934474147
2013-06-25;3.64028;3.67558;3.6226;3.67558;5306.0239327826
2013-06-26;3.67558;3.67558;3.6461;3.6461;3427.7853725056
2013-06-27;3.6461;3.6461;3.6461;3.6461;3333.8734444917
2013-06-28;3.6461;3.67558;3.59328;3.67558;6910.9547025578
2013-07-01;3.69909;3.69909;3.69909;3.69909;36.11997231302
2013-07-02;3.69909;3.69909;3.69909;3.69909;14.447988925208
2013-07-03;3.69909;3.69909;3.57558;3.57558;1760.2466507211
2013-07-04;3.56969;3.67558;3.56969;3.67558;5975.4474196506
2013-07-05;3.69909;3.69909;3.6167;3.69319;628.48751824654
2013-07-08;3.69319;3.69319;3.69319;3.69319;14.447988925208
2013-07-09;3.67558;3.67558;3.67558;3.67558;84.279935397047
2013-07-10;3.69319;3.69319;3.68746;3.69319;490.02762437997
2013-07-11;3.68746;3.68746;3.6167;3.6167;594.77554408772
2013-07-12;3.6226;3.6461;3.6226;3.6461;492.43562253417
2013-07-15;3.6461;3.66968;3.6461;3.652;2206.9303083255
2013-07-16;3.6461;3.67558;3.6461;3.6461;1954.0905021344
2013-07-17;3.69319;3.69319;3.69319;3.69319;42.139967698523
2013-07-18;3.68746;3.68746;3.67558;3.67558;4292.2567098638
2013-07-19;3.69319;3.69909;3.69319;3.69319;1049.8871952318
2013-07-22;3.68746;3.68746;3.5873;3.5873;10055.800291945
2013-07-23;3.57558;3.57558;3.57558;3.57558;170.96786894829
2013-07-24;3.56969;3.59909;3.56969;3.59909;1207.6110743319
2013-07-25;3.59909;3.61079;3.59909;3.61079;391.29970005772
2013-07-26;3.59909;3.59909;3.57558;3.57558;304.61176650647
2013-07-29;3.57558;3.57558;3.56378;3.56969;1379.7829423573
2013-07-30;3.55208;3.57558;3.55208;3.57558;723.60344533749
2013-07-31;3.56378;3.56378;3.52857;3.52857;5515.5197721982
2013-08-01;3.53439;3.59909;3.53439;3.59909;955.97526721792
2013-08-02;3.5873;3.6461;3.5873;3.6461;561.06356992891
2013-08-05;3.65789;3.86378;3.65789;3.83438;6162.0672766012
2013-08-06;3.8461;3.85192;3.7638;3.8108;8178.7657307448
2013-08-07;3.8167;4.02841;3.8167;4.02841;3585.5092516057
2013-08-08;4.04602;4.05789;4.04602;4.04602;2752.3418902521
2013-08-09;4.09303;4.18123;4.08721;4.18123;5422.8118432614
2013-08-12;4.26363;4.29311;4.05789;4.19892;4292.2567098638
2013-08-13;4.23423;4.23423;4.23423;4.23423;42.139967698523
2013-08-14;4.09303;4.11661;4.0637;4.0637;11158.663446568
2013-08-16;4.0637;4.0637;4.02841;4.05789;741.66343149401
2013-08-19;4.05789;4.05789;4.052;4.05789;665.81148963667
2013-08-20;4.12833;4.12833;4.12833;4.12833;62.607952009234
2013-08-21;4.11661;4.11661;4.11661;4.11661;26.487979696214
2013-08-26;4.11661;4.11661;4.11661;4.11661;84.279935397047
2013-08-27;4.11661;4.11661;4.11661;4.11661;26.487979696214
2013-08-28;4.05789;4.0637;4.05789;4.05789;288.95977850416
2013-08-29;4.05789;4.05789;4.05789;4.05789;68.627947394738
2013-08-30;4.20491;4.20491;4.05789;4.05789;7130.0825345901
2013-09-02;4.08131;4.08131;4.08131;4.08131;6.0199953855033
2013-09-04;4.04012;4.052;3.89901;3.89901;13221.113865642
2013-09-05;3.89901;3.94021;3.7931;3.7931;3619.2212257646
2013-09-06;3.7931;3.7931;3.7638;3.7638;2578.9660231496
2013-09-09;3.7638;3.7638;3.7638;3.7638;62.607952009234
2013-09-10;3.7638;3.94021;3.7638;3.91662;1530.2828269949
2013-09-11;3.94021;3.94021;3.94021;3.94021;117.99190955586
2013-09-12;3.94021;4.05789;3.94021;4.05789;211.90383756972
2013-09-13;4.05789;4.12833;3.7755;3.7755;2884.7817887331
2013-09-16;3.7755;3.89311;3.7755;3.8579;467.15164191506
2013-09-17;3.8461;3.8461;3.8461;3.8461;84.279935397047
2013-09-18;3.8461;3.8461;3.82841;3.82841;210.69983849262
2013-09-19;3.82841;3.96952;3.82841;3.94021;3308.5894638726
2013-09-20;3.94021;4.0755;3.94021;3.99901;6930.2186877914
2013-09-23;4.02841;4.02841;3.94602;3.94602;98.727924322254
2013-09-24;3.93423;3.93423;3.93423;3.93423;1.2039990771007
2013-09-25;3.93423;3.93423;3.91081;3.91081;110.76791509326
2013-09-26;3.92849;4.05789;3.92849;3.99901;561.06356992891
2013-09-27;3.99901;4.04602;3.90491;3.98131;2647.5939705443
2013-09-30;4.18713;4.18713;3.96952;3.96952;555.04357454341
2013-10-01;3.96952;3.99901;3.96379;3.99901;1949.2745058259
2013-10-02;3.99901;3.99901;3.96379;3.96952;3238.7575174007
2013-10-03;3.96952;3.96952;3.96952;3.96952;2259.9062677179
2013-10-04;3.99311;3.99311;3.91662;3.91662;101.13592247646
2013-10-07;3.8872;3.8872;3.8872;3.8872;50.567961238228
2013-10-08;3.8872;3.99901;3.7638;3.7638;36524.516002925
2013-10-09;3.7755;3.92251;3.7755;3.92251;2099.7743904635
2013-10-10;3.94021;3.94021;3.93423;3.94021;3782.9651002503
2013-10-11;3.95191;4.1579;3.95191;4.1579;2211.7463046339
2013-10-14;4.20491;4.20491;4.1579;4.1579;682.66747671608
2013-10-15;4.1579;4.20491;4.1579;4.20491;4224.8327615462
2013-10-16;4.23423;4.24004;4.22832;4.23423;1501.3868491446
2013-10-18;4.23423;4.23423;4.11661;4.11661;3076.2176419922
2013-10-21;4.18713;4.24593;4.18713;4.24593;4504.1605474336
2013-10-22;4.24004;4.29311;4.23423;4.23423;2710.2019225536
2013-10-23;4.29311;4.72234;4.29311;4.72234;17389.358670565
2013-10-24;4.72234;5.05756;4.64585;4.93996;6991.6226407236
2013-10-25;4.78705;4.91055;4.78705;4.91055;724.8074444146
2013-10-28;4.91055;4.91055;4.82235;4.82235;567.08356531441
2013-10-29;4.82816;4.85757;4.82235;4.85757;2315.2902252645
2013-10-30;4.99875;5.17518;4.95764;5.17518;6452.2310541824
2013-10-31;5.11637;5.11637;4.95175;5.11637;3205.0455432419
2013-11-04;5.11637;5.41039;5.05756;5.41039;4168.2448049225
2013-11-05;5.2986;5.67501;5.17518;5.17518;2333.350211421
2013-11-06;5.32218;5.4691;5.23406;5.23406;9463.4327460111
2013-11-07;5.28705;5.29278;5.24577;5.24577;11987.014811614
2013-11-08;5.15757;5.29278;5.15757;5.28705;9320.1568558362
2013-11-12;5.35167;5.35167;5.32218;5.32218;84.279935397047
2013-11-13;5.28705;5.28705;5.15757;5.15757;10178.608197809
2013-11-14;5.11056;5.11056;4.93396;4.93396;258.85980157665
2013-11-15;4.93396;4.93396;4.82235;4.82235;1141.3911250914
2013-11-18;4.82235;4.99875;4.82235;4.99875;3740.8251325517
2013-11-19;5.02816;5.2045;4.99875;5.2045;5515.5197721982
2013-11-20;5.23406;5.36927;5.2045;5.23406;9948.6443740827
2013-11-21;5.23406;5.23406;5.10457;5.14568;2487.46209329
2013-11-22;5.14568;5.37509;5.14568;5.29278;6919.3826960975
2013-11-25;5.29278;5.29278;5.29278;5.29278;84.279935397047
2013-11-26;5.29278;5.29278;5.23987;5.23987;5915.2474657955
2013-11-27;5.00465;5.15757;5.00465;5.15757;774.17140657573
2013-11-28;5.2045;5.29278;5.2045;5.29278;7156.5705142864
2013-11-29;5.29278;5.29278;5.28705;5.28705;866.87933551248
2013-12-02;5.29278;5.29278;5.29278;5.29278;927.07928936751
2013-12-03;5.29278;5.29278;5.00465;5.03397;711.56345456649
2013-12-04;5.12807;5.12807;5.11637;5.11637;1639.8467430111
2013-12-05;5.11637;5.11637;5.05756;5.05756;817.51537335134
2013-12-06;5.05756;5.05756;5.05756;5.05756;426.21567329364
2013-12-09;5.06928;5.06928;5.06928;5.06928;61.403952932134
2013-12-10;5.04585;5.05174;5.03995;5.04585;862.06333920407
2013-12-11;5.03397;5.03397;5.03397;5.03397;84.279935397047
2013-12-12;5.02816;5.02816;5.02816;5.02816;26.487979696214
2013-12-13;5.02816;5.03397;5.02816;5.03397;848.81934935596
2013-12-16;5.06347;5.21047;4.96936;4.96936;5602.2077057494
2013-12-17;4.93396;4.93396;4.82235;4.82235;1740.9826654876
2013-12-18;4.84585;4.84585;4.84585;4.84585;1.2039990771007
2013-12-20;4.84585;4.88106;4.84585;4.88106;205.88384218421
2013-12-23;4.88106;4.88106;4.70474;4.70474;3766.1091131709
2013-12-27;4.70474;4.70474;4.70474;4.70474;968.01525798893
2013-12-30;4.70474;4.70474;4.70474;4.70474;169.76386987119
2014-01-02;4.78705;5.06347;4.78705;5.06347;1376.170945126
2014-01-03;5.35167;5.57509;5.17518;5.17518;28545.614118979
2014-01-07;5.37509;5.37509;5.19867;5.19867;1701.2506959433
2014-01-08;5.15757;5.36927;5.15757;5.36927;3400.0933937323
2014-01-09;5.4456;5.4456;5.13405;5.17518;6764.0668151515
2014-01-10;5.13405;5.43979;5.13405;5.17518;10730.039775121
2014-01-13;5.13405;5.13405;5.12226;5.12226;1175.1030992502
2014-01-14;5.12807;5.15757;5.12807;5.15757;117.99190955586
2014-01-15;5.2045;5.21047;5.2045;5.21047;170.96786894829
2014-01-16;5.21629;5.52808;5.11637;5.11637;14634.608782159
2014-01-17;5.11637;5.18099;5.11637;5.18099;170.96786894829
2014-01-20;5.18099;5.25748;5.17518;5.25748;3468.721341127
2014-01-21;5.28115;5.5221;5.28115;5.5221;26123.167975853
2014-01-22;5.51038;5.56919;5.29278;5.53381;28808.085917787
2014-01-23;5.56919;5.56919;5.43398;5.43398;186.61985695061
2014-01-24;5.45149;5.45149;5.32218;5.32218;1113.6991463182
2014-01-27;5.33406;5.43979;5.33406;5.39269;238.39181726593
2014-01-28;5.39269;5.93413;5.2045;5.93413;7174.6305004429
2014-01-29;5.93413;6.29303;5.80996;6.29303;3932.2609858108
2014-01-30;6.22791;6.46844;5.92176;6.23364;11608.959101405
2014-01-31;6.23364;6.73364;5.99826;6.54602;7576.7661921945
2014-02-03;6.53913;6.69261;6.47501;6.55075;24673.553087024
2014-02-04;6.55075;6.55075;6.35175;6.46844;17037.790940052
2014-02-05;6.46844;6.46844;6.40972;6.45176;8922.837160393
2014-02-06;6.45176;6.46844;6.06895;6.41629;14010.93726022
2014-02-07;6.40972;6.40972;6.39834;6.40972;3571.0612626805
2014-02-10;6.38099;6.38099;6.29303;6.29303;585.14355147092
2014-02-11;6.29303;6.46313;6.07543;6.46313;14441.968929823
2014-02-12;6.45698;6.45698;6.40972;6.42168;3708.3171574701
2014-02-13;6.43896;6.43896;6.22218;6.43896;4926.7642234959
2014-02-14;6.43373;6.62243;6.42767;6.45698;4198.34478185
2014-02-17;6.46844;6.47501;6.31014;6.31014;3454.2733522018
2014-02-18;6.31014;6.35175;6.30448;6.35175;4269.3807273989
2014-02-19;6.35175;6.35175;6.19278;6.19278;484.00762899446
2014-02-20;6.01047;6.14544;6.00432;6.03364;2831.8058293407
2014-02-21;6.03364;6.175;6.03364;6.175;4318.7446895601
2014-02-24;6.175;6.46844;6.05748;6.46844;7866.9299697757
2014-02-25;6.43896;6.43896;6.1162;6.1162;7408.2063214004
2014-02-26;6.1162;6.175;6.1162;6.175;33.711974158818
2014-02-27;6.175;6.175;6.175;6.175;78.259940011543
2014-02-28;6.175;6.175;6.175;6.175;61.403952932134
2014-03-03;5.88082;5.88695;4.76353;5.18099;14734.540705558
2014-03-04;5.28115;5.51612;5.28115;5.4927;3206.2495423191
2014-03-05;5.51612;5.7338;5.4691;5.60449;22012.715126632
2014-03-06;5.58689;5.86935;5.58689;5.71628;4631.7844496063
2014-03-07;5.72791;5.72791;5.4927;5.4927;976.44325152863
2014-03-10;5.5221;5.5221;5.17518;5.3986;3068.9936475295
2014-03-11;5.38107;5.4691;5.05756;5.08696;53246.859184778
2014-03-12;5.02816;5.33988;5.02816;5.06347;8808.4572480684
2014-03-13;5.09286;5.23406;4.91055;4.91055;8289.533645838
2014-03-14;4.91055;4.99875;4.87518;4.88106;5620.2676919059
2014-03-17;4.58713;5.14568;4.58713;5.11637;6070.5633467416
2014-03-18;5.14568;5.41039;5.14568;5.29278;2234.6222870989
2014-03-19;5.35748;5.41628;5.35748;5.41039;4583.6244865222
2014-03-20;5.42218;5.75739;5.42218;5.75739;11259.799369045
2014-03-21;5.68082;5.88082;5.41039;5.47517;44291.514049301
2014-03-24;5.58689;5.58689;5.23987;5.26345;7821.1780048459
2014-03-25;5.26345;5.28705;5.10457;5.16927;5769.5635774664
2014-03-26;5.17518;5.65159;5.17518;5.38107;3291.7334767932
2014-03-27;5.65159;5.7103;5.65159;5.7103;4248.9127430882
2014-03-28;5.67501;5.67501;5.52808;5.57509;2429.6701375891
2014-03-31;5.5574;5.57509;5.5574;5.57509;1701.2506959433
2014-04-01;5.57509;5.57509;5.41039;5.4691;3276.0814887909
2014-04-02;5.41039;5.58689;5.41039;5.58689;110.76791509326
2014-04-03;5.58689;5.58689;5.4691;5.58098;446.68365760435
2014-04-07;5.52808;5.52808;5.52808;5.52808;14.447988925208
2014-04-08;5.58098;5.58098;5.41039;5.41039;604.40753670453
2014-04-09;5.41039;5.41039;5.32816;5.32816;2984.7137121325
2014-04-10;5.32816;5.38688;5.32816;5.38688;30.099976927517
2014-04-11;5.41039;5.41039;5.26345;5.26345;3149.6615856953
2014-04-15;5.28705;5.34568;5.28705;5.30457;417.78767975393
2014-04-16;5.28705;5.28705;5.19279;5.19279;352.7717295905
2014-04-17;5.19279;5.19279;5.19279;5.19279;26.487979696214
2014-04-22;5.19867;5.26936;5.18099;5.26936;237.18781818883
2014-04-23;5.26345;5.26345;5.26345;5.26345;54.17995846953
2014-04-24;5.25748;5.41039;5.19279;5.19279;3206.2495423191
2014-04-25;5.19279;5.19279;4.76353;4.85175;3036.4856724478
2014-04-28;4.85175;4.85175;4.79287;4.79287;144.47988925208
2014-04-29;4.76353;4.83405;4.55764;4.55764;3165.3135736976
2014-04-30;4.42833;4.75183;4.42833;4.75183;975.23925245154
2014-05-02;4.70474;4.84585;4.70474;4.84585;427.41967237073
2014-05-05;4.82235;4.84585;4.78108;4.78108;3798.6170882526
2014-05-06;4.79884;4.79884;4.70474;4.70474;426.21567329364
2014-05-07;4.70474;4.70474;4.38132;4.38132;8130.6057676608
2014-05-08;4.35183;4.35183;4.26363;4.31062;594.77554408772
2014-05-09;4.35183;4.41063;4.35183;4.41063;345.54773512788
2014-05-12;4.41063;4.41063;4.40466;4.40466;612.83553024423
2014-05-13;4.41063;4.41063;4.40466;4.41063;992.09523953095
2014-05-14;4.41063;4.41063;4.40466;4.41063;62.607952009234
2014-05-15;4.41063;4.41063;4.39893;4.39893;963.19926168052
2014-05-16;4.41063;4.41063;4.40466;4.41063;1113.6991463182
2014-05-19;4.46944;4.49303;4.46354;4.49303;255.24780434533
2014-05-20;4.49303;4.49303;4.46944;4.48712;135902.59982682
2014-05-21;4.46944;4.46944;4.46944;4.46944;117.99190955586
2014-05-22;4.46944;4.52243;4.46944;4.51645;1715.6986848685
2014-05-23;4.50473;4.51064;4.50473;4.50473;6466.6790431076
2014-05-26;4.69286;4.69286;4.56345;4.68123;7782.6500343787
2014-05-27;4.69286;4.69286;4.68714;4.69286;172.1718680254
2014-05-28;4.53422;4.78108;4.53422;4.59294;5525.1517648149
2014-05-29;4.59294;4.64585;4.59294;4.64585;272.10379142475
2014-05-30;4.64585;4.70474;4.64585;4.70474;340.73173881949
2014-06-02;4.70474;4.70474;4.70474;4.70474;42.139967698523
2014-06-03;4.82682;4.82682;4.62526;4.76588;14935.608551435
2014-06-04;4.75358;4.75358;4.74136;4.74136;286.55178034996
2014-06-05;4.75972;4.79635;4.68023;4.76588;1303.9310005
2014-06-06;4.79635;4.79635;4.79635;4.79635;32.507975081718
2014-06-09;4.79635;4.79635;4.79635;4.79635;32.507975081718
2014-06-10;4.79635;4.79635;4.76588;4.79028;1318.3789894252
2014-06-11;4.75358;4.75972;4.75358;4.75358;3038.8936706021
2014-06-12;4.75972;4.76588;4.75358;4.75972;2786.0538644109
2014-06-13;4.75358;4.75972;4.70474;4.70474;3559.0212719096
2014-06-16;4.70474;4.70474;4.70474;4.70474;40.935968621423
2014-06-18;4.67417;4.82682;4.67417;4.82682;2339.3702068066
2014-06-20;4.82682;4.82682;4.66205;4.66205;1844.5265861182
2014-06-23;4.64369;4.64369;4.64369;4.64369;20.467984310711
2014-06-24;4.63755;4.64369;4.58256;4.6314;426.21567329364
2014-06-25;4.61305;4.61305;4.51537;4.51537;1798.7746211883
2014-06-26;4.49095;4.49095;4.39925;4.39925;220.33183110942
2014-06-27;4.40532;4.50923;4.40532;4.50923;511.69960776778
2014-06-30;4.50923;4.50923;4.50923;4.50923;32.507975081718
2014-07-01;4.50923;4.50923;4.50923;4.50923;32.507975081718
2014-07-02;4.49694;4.49694;4.49694;4.49694;32.507975081718
2014-07-03;4.49694;4.49694;4.277;4.277;3880.4890254954
2014-07-04;4.277;4.277;4.1853;4.277;474.37563637766
2014-07-07;4.30756;4.31372;4.30756;4.31372;237.18781818883
2014-07-08;4.277;4.277;4.277;4.277;40.935968621423
2014-07-09;4.28307;4.28307;4.15483;4.15483;6379.9911095564
2014-07-10;4.09369;4.09984;4.00814;4.00814;2882.373790579
2014-07-11;4.03264;4.03264;3.97152;3.97152;4713.6563868491
2014-07-14;3.97152;4.08763;3.97152;4.08763;327.48774897138
2014-07-15;4.08763;4.19751;4.00209;4.08763;24004.129600155
2014-07-16;4.08763;4.09369;4.00209;4.09369;4521.016534513
2014-07-17;4.19751;4.19751;4.00209;4.19153;5743.0755977701
2014-07-18;4.19751;4.23423;4.12425;4.21587;40195.509189006
2014-07-21;4.13041;4.277;4.09369;4.277;28619.058062683
2014-07-22;4.17932;4.39925;4.17932;4.36869;12192.898653799
2014-07-23;4.34428;4.39925;4.25872;4.36869;5809.2955470107
2014-07-24;4.34428;4.34428;4.33207;4.33821;659.79149425116
2014-07-25;4.2892;4.44801;4.2892;4.44801;48.159963084027
2014-07-29;4.50299;4.50923;4.49694;4.50923;321.46775358588
2014-08-01;4.49095;4.60075;4.3809;4.60075;2611.4739982313
2014-08-04;4.60075;4.88803;4.60075;4.82682;8667.5893560477
2014-08-05;4.88803;4.88803;4.8819;4.88803;2210.5423055568
2014-08-06;4.88803;4.88803;4.88803;4.88803;426.21567329364
2014-08-07;4.8819;4.8819;4.8819;4.8819;32.507975081718
2014-08-08;4.8574;4.8574;4.8574;4.8574;615.24352839844
2014-08-11;4.8819;5.19344;4.87583;5.19344;7683.9221100564
2014-08-12;5.18746;5.18746;5.18132;5.18746;172.1718680254
2014-08-13;5.18746;5.18746;5.18746;5.18746;25.283980619114
2014-08-14;5.18746;5.18746;5.18746;5.18746;25.283980619114
2014-08-18;5.18746;5.18746;5.18746;5.18746;32.507975081718
2014-08-19;5.18746;5.18746;4.90008;4.90008;559.8595708518
2014-08-20;4.90008;4.90008;4.90008;4.90008;40.935968621423
2014-08-25;4.88803;4.88803;4.88803;4.88803;2438.0981311289
2014-08-26;4.88803;4.88803;4.88803;4.88803;60.199953855033
2014-08-27;4.88803;4.88803;4.88803;4.88803;60.199953855033
2014-08-28;4.88803;4.88803;4.88803;4.88803;66.219949240537
2014-08-29;4.88803;4.88803;4.88803;4.88803;113.17591324747
2014-09-02;4.88803;4.95524;4.76588;4.85141;856.04334381856
2014-09-03;4.82077;4.82077;4.50923;4.57633;565.87956623731
2014-09-04;4.6314;4.8147;4.57633;4.57633;2156.3623470873
2014-09-05;4.55806;4.55806;4.48481;4.49095;6078.9913402812
2014-09-08;4.31977;4.50923;4.31977;4.50923;1549.5468122286
2014-09-09;4.51537;4.51537;4.50923;4.51537;443.07166037305
2014-09-10;4.54577;4.6069;4.5397;4.6069;689.89147117868
2014-09-11;4.60075;4.75972;4.60075;4.75972;654.97549794276
2014-09-12;4.73538;4.73538;4.58863;4.58863;264.87979696214
2014-09-15;4.57633;4.58256;4.57633;4.57633;553.8395754663
2014-09-16;4.57633;4.95524;4.57035;4.94909;7691.1461045191
2014-09-17;4.90624;4.90624;4.8941;4.8941;458.72364837535
2014-09-18;4.94909;5.01022;4.94909;4.94909;346.75173420499
2014-09-19;4.95524;5.01022;4.94909;5.01022;679.05547948478
2014-09-22;4.96139;4.96752;4.96139;4.96139;1194.3670844838
2014-09-23;4.96752;5.02251;4.82682;4.91845;2674.0819502406
2014-09-24;4.94909;4.94909;4.94909;4.94909;25.283980619114
2014-09-25;4.94909;5.01022;4.58256;4.67417;5879.1274934825
2014-09-26;4.61919;4.95524;4.61919;4.95524;2226.1942935591
2014-09-29;4.86354;5.01629;4.77185;5.01629;14107.257186388
2014-10-01;4.94909;4.94909;4.86354;4.91845;500.86361607387
2014-10-02;4.91845;4.91845;4.86961;4.91246;43424.634713789
2014-10-03;4.91845;4.95524;4.91845;4.95524;207.08784126132
2014-10-06;4.95524;5.01022;4.86354;5.01022;3516.881304211
2014-10-07;5.01022;5.10192;4.88803;5.10192;4108.0448510674
2014-10-08;5.12625;5.12625;5.12018;5.12625;909.019303211
2014-10-09;5.12018;5.12018;5.01022;5.01022;3507.2493115943
