Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-08-25;4.24587;4.24587;4.11306;4.24587;850.7145176253
2006-08-28;4.24587;4.32156;4.24587;4.32156;1165.1348065663
2006-08-29;4.18891;4.28372;4.18891;4.28372;1344.2950466798
2006-08-30;4.20787;4.20787;4.16994;4.16994;266450.43127353
2006-08-31;4.16994;4.16994;4.16994;4.16994;37889.424554877
2006-09-01;4.16994;4.16994;4.16994;4.16994;7661.1766252532
2006-09-04;4.20787;4.20787;4.09408;4.20787;4038.8175983215
2006-09-05;4.10185;4.29881;4.10185;4.29881;1522.268795137
2006-09-06;4.20787;4.22701;4.20787;4.22701;4221.5373134042
2006-09-07;4.24587;4.24587;4.1321;4.1321;420.01804635894
2006-09-08;4.16994;4.22701;4.16994;4.16994;2989.9589740806
2006-09-11;4.26484;4.26484;4.16994;4.24587;1010.8908912368
2006-09-12;4.20787;4.20787;4.20787;4.20787;1.1864916563812
2006-09-13;4.16994;4.24587;4.16994;4.16994;850.7145176253
2006-09-14;4.16994;4.16994;4.11306;4.11306;262.21465606024
2006-09-15;4.1321;4.1321;4.09408;4.09408;808.00081799558
2006-09-18;4.20787;4.20787;3.99194;3.99943;4858.6833328809
2006-09-19;4.09408;4.09408;3.90454;3.98047;10101.789962429
2006-09-20;4.05245;4.05245;3.69611;3.7986;17191.077609307
2006-09-21;4.01082;4.01082;3.79092;4.00702;2520.1082781536
2006-09-22;3.99194;4.09038;3.99194;4.09038;4140.8558807703
2006-09-25;4.06754;4.15098;4.06754;4.15098;7408.453902444
2006-09-26;4.06004;4.13969;4.06004;4.13969;2965.0426492966
2006-09-27;4.15098;4.15098;3.90454;4.12822;16214.594976104
2006-09-28;3.86669;4.12451;3.79092;4.12451;4514.6007525304
2006-09-29;3.92358;4.09408;3.92358;4.09408;2033.6466990373
2006-10-02;3.98047;4.01832;3.94254;4.01832;139279.88255926
2006-10-03;4.05245;4.05245;3.79092;3.98047;155553.8021182
