Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-03-24;1.83956;1.83956;1.74588;1.83595;1139.6687203477
2009-03-25;1.70991;1.7999;1.65955;1.7999;7740.1845969428
2009-03-26;1.76385;1.7999;1.76385;1.7999;3835.3869193254
2009-03-27;1.72444;1.81437;1.72444;1.81437;6943.4743599979
2009-03-30;1.71359;1.86832;1.62352;1.86832;25140.897155704
2009-03-31;1.86472;1.86472;1.84665;1.85754;3081.3893838012
2009-04-01;1.7999;1.7999;1.77113;1.78192;5380.7529856335
2009-04-02;1.78192;1.78192;1.75667;1.76761;3759.3252131664
2009-04-03;1.76761;1.84316;1.75667;1.84316;21442.970141588
2009-04-06;1.81798;1.84316;1.69194;1.76385;7267.7578197046
2009-04-07;1.76385;1.76385;1.69553;1.69553;3429.7000472987
2009-04-08;1.67395;1.76385;1.67395;1.76385;5271.3318008024
2009-04-09;1.78192;1.7999;1.70991;1.7999;36940.621325995
2009-04-14;1.7999;1.7999;1.7999;1.7999;38359.210899415
2009-04-15;1.7999;1.83595;1.76385;1.83595;5702.3760661933
2009-04-16;1.83234;1.83595;1.79278;1.79278;4046.2481515471
2009-04-17;1.77113;1.94384;1.77113;1.94384;45568.314690685
2009-04-20;2.05199;2.05199;1.94033;1.94033;1112.98113741
2009-04-21;1.92579;1.92579;1.88997;1.88997;416.36818956197
2009-04-22;1.90796;1.90796;1.86832;1.86832;10780.191468897
2009-04-23;1.85393;1.87191;1.85393;1.87191;5921.2393837228
2009-04-24;1.87191;1.90796;1.84665;1.84665;11544.788625274
2009-04-27;1.87191;1.87191;1.7999;1.86832;5582.2714690402
2009-04-28;1.81798;1.83595;1.81798;1.83595;831.40199997705
2009-04-29;1.87191;1.87191;1.85393;1.85393;848.75102367326
2009-04-30;1.85393;1.87191;1.85393;1.85393;1054.2642653737
2009-05-04;1.83595;1.90796;1.81798;1.82157;2898.5563980243
2009-05-05;1.80711;1.80711;1.80711;1.80711;552.48847865774
2009-05-06;1.81798;1.88997;1.81798;1.88997;1845.6327961576
2009-05-07;1.88997;2.15635;1.88997;2.08781;26642.230804952
2009-05-08;2.05199;2.08781;1.91148;2.08781;2552.9165876073
2009-05-11;2.01586;2.01586;2.01586;2.01586;277.57809477907
2009-05-12;2.01586;2.10219;2.01586;2.10219;134.78590994889
2009-05-13;2.10219;2.10219;2.10219;2.10219;28.02479004662
2009-05-14;2.10587;2.10587;2.10587;2.10587;441.72348813947
2009-05-15;2.10587;2.20671;2.09147;2.20671;3158.7917534673
2009-05-18;2.20312;2.20312;2.20312;2.20312;416.36818956197
2009-05-19;2.19593;2.19593;2.12384;2.18514;2362.0815165225
2009-05-20;2.18514;2.19593;2.1419;2.19593;1084.9528909653
2009-05-21;2.19593;2.19593;2.12384;2.12384;7822.9181988362
2009-05-22;2.12384;2.1598;2.12384;2.12384;12051.936492558
2009-05-25;2.1419;2.19218;2.1419;2.19218;1499.9929857406
2009-05-26;2.19593;2.19593;2.19593;2.19593;190.83507108478
2009-05-27;2.19218;2.26788;2.19218;2.26788;7038.2215637868
2009-05-28;2.33996;2.44778;2.33996;2.44778;3262.8817060711
2009-05-29;2.52099;2.54737;2.48322;2.54737;7657.4405211157
