Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-01-14;13.3323;13.3323;12.6723;13.0277;2331.2429617151
2009-01-15;12.8248;12.9623;12.1371;12.3175;1230.6100953913
2009-01-16;12.3108;12.3108;11.5208;12.0927;823.98408518934
2009-01-19;11.3758;11.3758;10.6579;10.6579;3207.6949191886
2009-01-20;10.7972;10.7972;10.7972;10.7972;399.47130034505
2009-01-21;10.7972;10.7972;10.7972;10.7972;187.21490792291
2009-01-22;10.7972;10.7972;10.6579;10.7234;7256.068246566
2009-01-23;10.7234;10.7234;10.6502;10.7234;682.08233969364
2009-01-26;10.7234;10.7234;10.7234;10.7234;649.88614533747
2009-01-27;10.7234;10.7234;10.6502;10.6502;1093.4781564669
2009-01-28;10.6159;10.6159;10.2897;10.2897;578.33904676821
2009-01-29;10.2897;10.2897;8.76682;9.27502;4122.3053292323
2009-01-30;9.1299;9.1299;8.98487;8.98487;2316.9335420013
2009-02-02;8.91187;9.05699;8.55045;8.84063;1083.9385433243
2009-02-03;8.98487;9.6373;8.98487;9.27502;1953.2357909409
2009-02-04;9.56427;9.70861;9.56427;9.70861;413.7807200589
2009-02-05;9.74627;10.2159;9.74627;10.1446;906.26324854399
2009-02-06;10.2814;10.2814;10.1446;10.2528;752.43698662008
2009-02-09;10.0724;10.0724;10.0724;10.0724;137.13193892442
2009-02-10;10.1446;10.1446;10.1446;10.1446;38.158452570274
2009-02-16;10.1446;10.1446;10.1446;10.1446;53.660323926947
2009-02-17;10.0724;10.2814;9.81844;10.2814;1886.4584989429
2009-02-18;9.99872;9.99872;9.99872;9.99872;41.735807498737
2009-02-19;10.1446;10.1446;9.99872;9.99872;240.87523184985
2009-02-20;9.99872;9.99872;9.92655;9.99872;315.99968534758
2009-02-24;9.85438;9.85438;9.78154;9.78154;553.29756226896
2009-02-25;9.78154;10.6453;9.78154;10.5137;1954.4282425837
2009-02-26;10.6502;10.6502;10.6502;10.6502;69.16219528362
2009-02-27;10.507;10.507;10.2897;10.2897;553.29756226896
2009-03-02;10.3979;10.3979;10.3979;10.3979;41.735807498737
2009-03-03;9.56427;9.9191;9.56427;9.91231;759.591696477
2009-03-04;9.56427;9.98448;9.56427;9.98448;2.3849032856421
2009-03-05;9.6373;9.98448;9.27502;9.98448;585.49375662513
2009-03-06;9.28172;9.62889;9.27502;9.62889;558.06736884025
2009-03-09;9.27502;9.59371;9.27502;9.59371;236.10542527857
2009-03-10;9.59371;9.62306;9.59371;9.62306;141.9017454957
2009-03-12;9.41929;9.41929;9.34624;9.34624;482.94291534253
2009-03-13;9.34624;9.98448;9.34624;9.98448;962.30847575658
2009-03-16;9.41929;9.77485;9.41929;9.77485;422.12788155865
2009-03-18;9.77485;9.84693;9.77485;9.84693;137.13193892442
2009-03-19;9.81844;9.81844;9.38323;9.6373;1837.5679815872
