Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1999-05-25;4.35337;4.35337;4.35337;4.35337;4745.1855969769
1999-05-26;4.26557;4.26557;4.26557;4.26557;3618.0165407536
1999-05-27;4.23619;4.23619;4.23619;4.23619;2048.9787552227
1999-05-28;4.23619;4.23619;4.23619;4.23619;2847.3420990369
1999-05-31;4.29477;4.29477;4.29477;4.29477;3642.244330089
1999-06-01;4.20681;4.20681;4.20681;4.20681;5514.7063344395
1999-06-02;4.17749;4.17749;4.17749;4.17749;4782.104133107
1999-06-07;4.17749;4.17749;4.17749;4.17749;2105.510263672
1999-06-08;4.23619;4.23619;4.23619;4.23619;4154.4890188947
1999-06-09;4.20681;4.20681;4.20681;4.20681;3014.6292158766
1999-06-10;4.20681;4.20681;4.20681;4.20681;989.87824998934
1999-06-11;4.26557;4.26557;4.26557;4.26557;9360.0026132442
1999-06-14;4.32406;4.32406;4.32406;4.32406;6955.6829477689
1999-06-15;4.35337;4.35337;4.35337;4.35337;4627.5077630621
1999-06-16;4.29477;4.29477;4.29477;4.29477;6364.9863696867
1999-06-17;4.29477;4.29477;4.29477;4.29477;4492.5243653362
1999-06-18;4.26557;4.26557;4.26557;4.26557;9150.028439004
1999-06-21;4.29477;4.29477;4.29477;4.29477;5295.5025261668
1999-06-22;4.32406;4.32406;4.32406;4.32406;6060.4084466131
1999-06-23;4.26557;4.26557;4.26557;4.26557;11032.873781641
1999-06-24;4.29477;4.29477;4.29477;4.29477;8937.7468562557
1999-06-25;4.32406;4.32406;4.32406;4.32406;1723.6341555758
1999-06-28;4.29477;4.29477;4.29477;4.29477;10631.384701226
1999-06-29;4.32406;4.32406;4.32406;4.32406;8259.3687548644
1999-06-30;4.29477;4.29477;4.29477;4.29477;8379.3539972874
1999-07-01;4.32406;4.32406;4.32406;4.32406;9368.0785430227
1999-07-02;4.32406;4.32406;4.32406;4.32406;10291.041946276
1999-07-05;4.35337;4.35337;4.35337;4.35337;15566.931500124
1999-07-06;4.46485;4.46485;4.46485;4.46485;8768.1523309079
1999-07-07;4.44134;4.44134;4.44134;4.44134;17168.273004768
1999-07-08;4.49422;4.49422;4.49422;4.49422;13132.615524043
1999-07-09;4.49422;4.49422;4.49422;4.49422;3260.3682219929
1999-07-12;4.35337;4.35337;4.35337;4.35337;4993.2320116012
1999-07-13;4.29477;4.29477;4.29477;4.29477;2790.8105905877
1999-07-14;4.23619;4.23619;4.23619;4.23619;7864.8018999736
1999-07-15;4.23619;4.23619;4.23619;4.23619;9554.9786321815
1999-07-16;4.1482;4.1482;4.1482;4.1482;5981.9565573365
1999-07-19;4.1482;4.1482;4.1482;4.1482;7320.253492054
1999-07-20;3.74334;3.74334;3.74334;3.74334;2825.4217182097
1999-07-21;3.89;3.89;3.89;3.89;10114.525195404
1999-07-22;3.89;3.89;3.89;3.89;3150.7663178565
1999-07-23;3.83123;3.83123;3.83123;3.83123;4246.78535922
