Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-03-17;8.7538;8.76117;8.5582;8.58774;46638.528818044
2011-03-18;8.62396;8.6954;8.58774;8.58774;8794.534092427
2011-03-21;8.59349;8.72417;8.59349;8.6954;4684.415641373
2011-03-22;8.6954;8.6954;8.64444;8.64444;1882.2833758972
2011-03-23;8.64444;8.73163;8.55075;8.73163;7019.323074047
2011-03-24;8.73163;8.83353;8.49979;8.81212;9086.5496129282
2011-03-25;8.76862;8.81212;8.63048;8.6954;4069.9663169851
2011-03-28;8.6954;8.76117;8.64444;8.6954;2486.9988496017
2011-03-29;8.6954;8.6954;8.64444;8.6954;9910.2767270086
2011-03-30;8.6954;8.72417;8.64444;8.72417;20088.23434781
2011-03-31;8.6954;8.72417;8.59349;8.6017;23683.675443981
2011-04-01;8.62396;8.6954;8.62396;8.6954;13369.443913612
2011-04-04;8.71766;8.71766;8.65841;8.6954;9247.1581492039
2011-04-05;8.68889;8.6954;8.61567;8.6954;3412.9313958575
2011-04-06;8.6954;8.6954;8.57953;8.6954;14223.589311078
2011-04-07;8.68889;8.68889;8.40532;8.68068;35405.665129432
2011-04-08;8.66662;8.66662;8.46366;8.60831;23645.956772582
2011-04-11;8.59349;8.59349;8.52857;8.5582;6880.6157018089
2011-04-12;8.55075;8.60831;8.47101;8.55075;22552.115302038
2011-04-13;8.48506;8.61567;8.47847;8.61567;8588.9064967408
2011-04-14;8.60831;8.6954;8.47101;8.6954;28849.91669418
2011-04-15;8.6954;8.6954;8.52121;8.5582;6774.7600756273
2011-04-18;8.62396;8.66662;8.50725;8.50725;2356.8085967116
2011-04-19;8.49979;8.63793;8.49979;8.62396;2653.6910425544
2011-04-20;8.66662;8.79731;8.53678;8.65265;14207.771803717
2011-04-21;8.6954;8.76117;8.58774;8.71021;17097.508725344
2011-04-26;8.54338;8.71021;8.53678;8.6954;7127.6121628995
