Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-04-20;4.67884;4.67884;4.67884;4.67884;17.011203261659
2010-04-21;4.68181;4.77588;4.50841;4.63589;9244.3738867642
2010-04-22;4.72501;4.72501;4.52618;4.63062;1726.6371310584
2010-04-23;4.70189;4.70189;4.52618;4.56461;4319.6305425141
2010-04-26;4.5568;4.55927;4.45746;4.55927;1267.3346429936
2010-04-27;4.45746;4.55927;4.40126;4.55927;4141.0129082666
2010-04-28;4.45746;4.45746;4.34537;4.44487;5130.0928693374
2010-04-29;4.534;4.534;4.40644;4.43952;783.73043598356
2010-04-30;4.534;4.66123;4.46265;4.534;7480.0690913408
2010-05-04;4.63589;4.63589;4.36323;4.50841;5470.3169345705
2010-05-05;4.43211;4.43211;4.38109;4.38109;1296.4967057278
2010-05-06;4.37072;4.37072;4.37072;4.37072;174.97237640563
2010-05-07;4.33023;4.45211;4.07527;4.45211;24995.533021113
2010-05-10;4.68181;4.68181;4.33023;4.35566;14172.762488856
2010-05-11;4.33023;4.35566;4.33023;4.35566;606.32788768341
2010-05-12;4.33023;4.50841;4.33023;4.50841;889.4429133953
2010-05-13;4.48281;4.534;4.3685;4.50841;8647.7666866589
2010-05-14;4.35805;4.41919;4.33023;4.41919;1691.3996385878
2010-05-17;4.40644;4.40644;4.30464;4.39632;204.1344391399
2010-05-18;4.39632;4.39632;4.39632;4.39632;20.656461103443
2010-05-19;4.33023;4.33023;4.30464;4.32225;5200.5678542785
2010-05-20;4.33023;4.33023;4.1774;4.1774;1862.7267571516
2010-05-21;3.89718;4.13913;3.89718;4.13913;1543.1591530219
2010-05-24;4.11362;4.11362;4.11362;4.11362;2.4301718945227
2010-05-25;4.01165;4.11362;4.01165;4.11362;984.21961728168
2010-05-26;4.11362;4.11362;4.01165;4.01165;1842.0702960482
2010-05-27;4.03724;4.16975;4.03724;4.15181;1548.0194968109
2010-05-28;4.2411;4.29172;4.16473;4.20275;1343.885057671
2010-05-31;4.13913;4.20275;4.13913;4.20275;399.76327664898
2010-06-01;4.27904;4.27904;4.15436;4.19007;177.40254830016
2010-06-02;4.20275;4.20275;4.20275;4.20275;195.62883750908
2010-06-04;4.30464;4.30464;4.12654;4.12654;529.77747300594
2010-06-07;4.07527;4.16201;4.07527;4.16201;244.23227539953
2010-06-08;4.10333;4.18735;4.10333;4.18735;1057.1247741174
2010-06-09;4.22809;4.22809;4.10095;4.1774;362.09561228388
2010-06-10;4.10095;4.20028;4.10095;4.20028;199.27409535086
2010-06-11;4.20028;4.20028;4.15181;4.18481;388.82750312363
2010-06-14;4.20028;4.20028;4.02679;4.05494;7181.1579483145
2010-06-15;3.99897;4.10095;3.99897;3.99897;4657.4244358527
2010-06-16;4.07527;4.07527;3.94812;3.94812;2167.7133299142
2010-06-17;3.87158;3.87158;3.87158;3.87158;7.290515683568
2010-06-18;3.84623;3.84623;3.81051;3.84623;1018.242023805
2010-06-21;3.84376;4.01165;3.84376;3.92252;1397.3488393505
