Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-01-11;3.45673;3.45673;3.45673;3.45673;143.8211675861
2011-01-12;3.45882;3.45882;3.33331;3.39901;3595.5291896526
2011-01-13;3.25696;3.25696;3.25696;3.25696;477.48627638587
2011-01-14;3.31975;3.31975;3.24108;3.31975;2257.9923311018
2011-01-17;3.2936;3.2936;3.2936;3.2936;949.21970606829
2011-01-18;3.21479;3.2855;3.21479;3.2855;1524.5043764127
2011-01-19;3.21479;3.22776;3.21479;3.22776;1524.5043764127
2011-01-20;3.21479;3.21479;3.21479;3.21479;1648.1905805368
2011-01-21;3.20182;3.21479;3.20182;3.21479;1372.0539387714
2011-01-24;3.16253;3.20929;3.14926;3.20929;2516.8704327568
2011-01-25;3.21218;3.41153;3.19922;3.28095;4478.5911586313
2011-01-26;3.19922;3.19922;3.1963;3.1963;2853.4119649083
2011-01-27;3.21771;3.21771;3.19922;3.19922;2019.2491929089
2011-01-28;3.14926;3.14926;3.01816;3.12005;14523.061502845
2011-01-31;3.13272;3.13272;2.95114;3.01816;12673.521287687
2011-02-01;2.96566;2.96566;2.94191;2.94191;2516.8704327568
2011-02-02;2.9391;2.9391;2.90015;2.90015;3960.8349553213
2011-02-03;2.84738;2.92346;2.84738;2.84738;6949.4388177606
2011-02-04;2.82142;2.86032;2.82142;2.86032;3750.8560506456
2011-02-07;2.86032;2.86032;2.79774;2.8079;2036.5077330192
2011-02-08;2.80554;2.80554;2.55091;2.68479;82648.272165031
2011-02-09;2.68479;2.68479;2.59823;2.67436;8396.2797636768
2011-02-11;2.66386;2.66636;2.66386;2.66636;1015.3774431579
2011-02-14;2.66912;2.67159;2.6035;2.6035;3046.1323294737
2011-02-15;2.58783;2.64815;2.58512;2.64815;3848.6544446041
2011-02-16;2.64815;2.6953;2.62444;2.6953;7941.8048741047
2011-02-17;2.69005;2.70339;2.69005;2.69282;4202.454516866
2011-02-18;2.70339;2.81082;2.70339;2.81082;5712.5767765201
2011-02-21;2.86032;2.8816;2.82142;2.83415;30383.659864241
2011-02-22;2.82142;2.82142;2.75568;2.75568;2209.0931341226
2011-02-24;2.84738;2.84738;2.84738;2.84738;2.8764233517221
2011-02-25;2.84506;2.84506;2.75801;2.75801;1682.7076607574
2011-02-28;2.75627;2.75627;2.64955;2.74292;5738.4645866856
2011-03-01;2.69005;2.72953;2.62444;2.72953;11732.930851674
2011-03-02;2.63246;2.63246;2.62444;2.62444;5223.5848067273
2011-03-03;2.65062;2.69773;2.57201;2.6953;3943.576415211
2011-03-04;2.62444;2.66386;2.60865;2.62444;13432.897052542
2011-03-07;2.6113;2.64815;2.49323;2.49323;15857.721938043
2011-03-08;2.49323;2.49323;2.47742;2.49323;22830.172142619
2011-03-09;2.49323;2.49323;2.45381;2.45381;7967.6926842702
2011-03-10;2.46688;2.46688;2.3882;2.41709;7277.3510798569
2011-03-14;2.4407;2.46428;2.4407;2.46428;532.13832006859
2011-03-15;2.4407;2.4407;2.41974;2.41974;8827.7432664351
2011-03-16;2.4145;2.4407;2.4145;2.4407;1064.2766401372
2011-03-17;2.4407;2.4407;2.39345;2.40135;1524.5043764127
2011-03-18;2.40135;2.4407;2.37507;2.37507;3273.3697742597
2011-03-21;2.4407;2.47742;2.4407;2.47742;7487.3299845326
2011-03-23;2.48006;2.51942;2.48006;2.51942;5721.2060465752
2011-03-24;2.53256;2.66112;2.53256;2.66112;23025.768930535
2011-03-25;2.66112;2.66112;2.55359;2.66112;6362.6484540092
2011-03-28;2.66386;2.66386;2.55866;2.65062;3445.9551753631
2011-03-29;2.6349;2.6374;2.6349;2.6374;512.00335660653
2011-03-30;2.63246;2.67436;2.58783;2.67436;4444.0740784106
2011-03-31;2.64955;2.64955;2.64955;2.64955;4346.2756844521
2011-04-04;2.62444;2.62694;2.62444;2.62444;3351.0332047562
2011-04-05;2.62444;2.6374;2.62444;2.6374;1144.8164939854
2011-04-07;2.59017;2.61895;2.59017;2.61895;704.72372117191
2011-04-08;2.61895;2.62444;2.58512;2.62444;3618.5405764664
2011-04-11;2.65062;2.69773;2.64541;2.69005;12420.396032736
2011-04-12;2.69773;2.69773;2.6873;2.6873;2479.4769291844
2011-04-13;2.62965;2.64815;2.57201;2.64815;4492.9732753899
2011-04-14;2.57201;2.58512;2.57201;2.57201;1921.4507989504
2011-04-15;2.48006;2.59823;2.48006;2.59551;2243.6102143432
2011-04-18;2.59551;2.59551;2.51942;2.51942;3463.2137154734
2011-04-19;2.51942;2.6035;2.50109;2.6035;5289.7425438169
2011-04-20;2.49323;2.62444;2.4145;2.62444;27308.763301251
2011-04-26;2.48792;2.6035;2.48792;2.6035;949.21970606829
2011-05-04;2.60087;2.6035;2.60087;2.6035;949.21970606829
2011-05-05;2.48792;2.51942;2.48006;2.51942;2209.0931341226
2011-05-09;2.51942;2.51942;2.51942;2.51942;379.68788242731
2011-05-11;2.51942;2.51942;2.51942;2.51942;2286.7565646191
2011-05-13;2.45641;2.48006;2.45381;2.48006;6440.3118845057
2011-05-16;2.4407;2.48006;2.36453;2.48006;460.22773627553
2011-05-18;2.36717;2.4748;2.36453;2.4748;1173.5807275026
2011-05-19;2.36717;2.46167;2.36717;2.46167;1561.8978799851
2011-05-20;2.3882;2.45381;2.3856;2.45381;1213.8506544267
2011-05-23;2.36453;2.45121;2.36195;2.45121;3020.2445193082
2011-05-25;2.36195;2.36195;2.2754;2.29632;16884.605074609
2011-05-26;2.23339;2.23339;2.20447;2.22811;4898.5489679827
2011-05-30;2.24911;2.24911;2.23865;2.23865;4190.9488234591
2011-05-31;2.22749;2.22749;2.22749;2.22749;264.63094835843
2011-06-01;2.22811;2.22811;2.20187;2.20187;3923.4414517489
2011-06-02;2.20187;2.20187;2.20187;2.20187;103.55124066199
2011-06-06;2.22551;2.22551;2.12055;2.1914;16384.107411409
2011-06-07;2.14739;2.14739;2.14471;2.14471;1633.8084637781
2011-06-08;2.14471;2.19007;2.14471;2.19007;3716.3389704249
2011-06-09;2.10731;2.12598;2.08061;2.11266;7564.9934150291
2011-06-10;2.12598;2.12598;2.09931;2.09931;2726.8493374325
2011-06-14;2.12576;2.12576;2.12576;2.12576;195.5967879171
2011-06-16;2.02449;2.02449;1.96842;1.96842;14684.141210541
2011-06-17;1.93105;1.93105;1.85624;1.85624;13835.596321783
2011-06-20;1.89746;1.91577;1.82401;1.83708;27058.51446965
2011-06-21;1.81346;1.8295;1.80812;1.8295;3307.8868544804
