Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1996-01-05;9.02799;9.02799;9.02799;9.02799;41149.510580616
1996-01-08;9.47459;9.47459;9.47459;9.47459;31241.00297623
1996-01-09;10.1898;10.1898;10.1898;10.1898;64476.223482943
1996-01-10;9.92136;9.92136;9.92136;9.92136;36887.80930993
1996-01-11;10.279;10.279;10.279;10.279;32298.605787898
1996-01-12;9.92136;9.92136;9.92136;9.92136;26607.993420579
1996-01-15;9.83219;9.83219;9.83219;9.83219;12509.751600738
1996-01-16;9.47459;9.47459;9.47459;9.47459;7282.2315888237
1996-01-17;9.83219;9.83219;9.83219;9.83219;14849.202396174
1996-01-18;9.65388;9.65388;9.65388;9.65388;19111.946667661
1996-01-19;9.83219;9.83219;9.83219;9.83219;67734.557983585
1996-01-22;9.92136;9.92136;9.92136;9.92136;42834.999874162
1996-01-23;10.1898;10.1898;10.1898;10.1898;49362.098883452
1996-01-24;11.1735;11.1735;11.1735;11.1735;45197.396687208
1996-01-25;11.6203;11.6203;11.6203;11.6203;78958.289597354
1996-01-26;11.8878;11.8878;11.8878;11.8878;76167.219455318
1996-01-29;11.2627;11.2627;11.2627;11.2627;36137.891734398
1996-01-30;11.2627;11.2627;11.2627;11.2627;42174.78036747
1996-01-31;11.441;11.441;11.441;11.441;26088.579021949
1996-02-01;11.1735;11.1735;11.1735;11.1735;23180.692790262
1996-02-02;11.1735;11.1735;11.1735;11.1735;38933.133879635
1996-02-05;11.0834;11.0834;11.0834;11.0834;18315.094056108
1996-02-06;11.2627;11.2627;11.2627;11.2627;21709.01866081
1996-02-07;10.9051;10.9051;10.9051;10.9051;21686.0726432
1996-02-08;10.9051;10.9051;10.9051;10.9051;18660.327321061
1996-02-09;10.8159;10.8159;10.8159;10.8159;93198.379526058
1996-02-12;10.8159;10.8159;10.8159;10.8159;37075.549454013
1996-02-13;10.3691;10.3691;10.3691;10.3691;45858.659194701
1996-02-14;10.3691;10.3691;10.3691;10.3691;16107.06136153
1996-02-15;10.5475;10.5475;10.5475;10.5475;10570.81311268
1996-02-16;10.3691;10.3691;10.3691;10.3691;24833.849058994
1996-02-19;10.3691;10.3691;10.3691;10.3691;23292.293875911
1996-02-20;10.3691;10.3691;10.3691;10.3691;24256.026615538
1996-02-21;10.5475;10.5475;10.5475;10.5475;33466.766684415
1996-02-22;11.2627;11.2627;11.2627;11.2627;25883.107864258
1996-02-23;11.0834;11.0834;11.0834;11.0834;55440.707548543
1996-02-26;10.8159;10.8159;10.8159;10.8159;54226.654616805
1996-02-27;10.8159;10.8159;10.8159;10.8159;29309.365493775
1996-02-28;10.5475;10.5475;10.5475;10.5475;8627.7026214194
1996-02-29;10.7268;10.7268;10.7268;10.7268;19670.995096708
1996-03-01;10.3691;10.3691;10.3691;10.3691;6654.3451069458
1996-03-04;10.7268;10.7268;10.7268;10.7268;22142.906993802
1996-03-05;11.3518;11.3518;11.3518;11.3518;58977.523262909
1996-03-06;11.6203;11.6203;11.6203;11.6203;41308.046702287
1996-03-07;11.441;11.441;11.441;11.441;21981.241869731
1996-03-08;11.441;11.441;11.441;11.441;47851.833724383
1996-03-11;11.2627;11.2627;11.2627;11.2627;19623.017059887
1996-03-12;11.3518;11.3518;11.3518;11.3518;19335.148838959
1996-03-13;11.6203;11.6203;11.6203;11.6203;21428.451445486
1996-03-14;11.7986;11.7986;11.7986;11.7986;16909.128977085
1996-03-15;12.2454;12.2454;12.2454;12.2454;64185.226259614
1996-03-18;13.4074;13.4074;13.4074;13.4074;0
1996-03-19;14.7488;14.7488;14.7488;14.7488;101399.49482009
1996-03-20;13.3183;13.3183;13.3183;13.3183;44637.30525736
1996-03-21;13.3183;13.3183;13.3183;13.3183;34351.231363207
1996-03-22;12.6932;12.6932;12.6932;12.6932;12684.975735215
1996-03-25;13.2291;13.2291;13.2291;13.2291;37758.714978315
1996-03-26;13.0499;13.0499;13.0499;13.0499;11493.868821088
1996-03-27;12.9607;12.9607;12.9607;12.9607;7175.8455071766
1996-03-28;12.6932;12.6932;12.6932;12.6932;16781.882879429
1996-03-29;12.9607;12.9607;12.9607;12.9607;18131.525915227
1996-04-01;12.6932;12.6932;12.6932;12.6932;5751.1064137459
1996-04-02;12.6031;12.6031;12.6031;12.6031;16820.473909046
1996-04-03;12.5139;12.5139;12.5139;12.5139;31605.010255591
1996-04-04;12.3356;12.3356;12.3356;12.3356;2310.2467730227
1996-04-05;12.4247;12.4247;12.4247;12.4247;7927.8490843095
1996-04-09;12.6031;12.6031;12.6031;12.6031;7418.8646936842
1996-04-10;12.9607;12.9607;12.9607;12.9607;11920.456148477
1996-04-11;13.1399;13.1399;13.1399;13.1399;8980.2368919754
1996-04-12;13.1399;13.1399;13.1399;13.1399;11263.365644186
1996-04-15;13.0499;13.0499;13.0499;13.0499;8352.3504100975
1996-04-16;13.1399;13.1399;13.1399;13.1399;7763.0549578366
1996-04-17;13.3183;13.3183;13.3183;13.3183;20197.710500941
1996-04-18;13.6759;13.6759;13.6759;13.6759;16195.71642957
1996-04-19;13.4074;13.4074;13.4074;13.4074;70406.726034368
1996-04-22;13.4074;13.4074;13.4074;13.4074;12678.717730413
1996-04-23;13.4074;13.4074;13.4074;13.4074;18160.72993764
1996-04-24;14.302;14.302;14.302;14.302;28563.619921445
1996-04-25;14.1227;14.1227;14.1227;14.1227;5699.9993745233
1996-04-26;13.4074;13.4074;13.4074;13.4074;4362.8723483314
1996-04-29;13.5867;13.5867;13.5867;13.5867;8979.193891175
1996-04-30;13.4074;13.4074;13.4074;13.4074;22003.14488654
1996-05-06;13.4074;13.4074;13.4074;13.4074;6340.4018660068
1996-05-07;13.4976;13.4976;13.4976;13.4976;49528.979011526
1996-05-08;13.4976;13.4976;13.4976;13.4976;82535.782342937
1996-05-09;13.9444;13.9444;13.9444;13.9444;33776.537922152
1996-05-10;13.9444;13.9444;13.9444;13.9444;20079.851410489
1996-05-13;14.4803;14.4803;14.4803;14.4803;8978.1508903745
1996-05-14;14.302;14.302;14.302;14.302;15033.813537855
1996-05-15;13.5867;13.5867;13.5867;13.5867;31722.869346043
1996-05-16;13.8552;13.8552;13.8552;13.8552;7469.9717329069
1996-05-17;13.4976;13.4976;13.4976;13.4976;6149.5327195223
1996-05-20;13.4976;13.4976;13.4976;13.4976;9113.7409944345
1996-05-21;13.1399;13.1399;13.1399;13.1399;7267.6295776173
1996-05-22;12.6932;12.6932;12.6932;12.6932;4884.3727485622
1996-05-23;11.441;11.441;11.441;11.441;9440.200244979
1996-05-24;11.7095;11.7095;11.7095;11.7095;21392.98941827
